215  1.363353   0.289837
215  1.911554   -0.036700
215  2.119344   0.486038
215  2.725051   1.225996
215  3.338163   1.181601
215  3.950522   0.344837
215  3.772431   1.868461
215  3.575668   2.685916
215  3.456116   2.656477
215  3.363192   2.224660
215  3.363192   2.224660
215  2.288876   3.051075
215  1.675470   3.023107
215  1.106785   2.533791
216  0.191959   0.081864
216  1.352726   -0.007854
216  1.352726   -0.007854
216  1.731774   0.702688
216  2.835627   1.651332
216  3.769651   1.505853
216  4.734709   0.375864
216  4.720199   2.171404
216  4.709799   2.761391
216  4.702754   2.688957
216  4.693845   2.000358
216  4.431425   2.477810
216  3.440567   3.304306
216  2.474732   3.158297
216  1.399157   1.935937
217  0.655630   0.446077
217  2.080245   0.588186
217  3.265539   0.018208
217  3.265539   0.018209
217  3.830753   0.935197
217  4.422358   1.075916
217  5.297896   0.071979
217  6.156526   -2.101355
217  6.144990   -2.011145
217  5.821854   -0.647738
217  5.522278   -0.462419
217  5.197302   -1.431530
217  4.869436   -3.589798
217  2.904450   -1.787709
217  1.445663   -1.591563
217  0.025193   -2.512287
217  0.016198   -2.525157
218  0.000000   -0.000000
218  0.172990   0.966091
218  0.301113   1.237702
218  0.437558   1.054211
218  0.629437   0.131358
218  0.331380   0.806705
218  0.037287   1.059656
218  -0.312970   0.868549
218  -0.802580   -0.086847
218  -1.608445   0.201269
218  -2.744505   -0.056390
218  -2.784057   -0.088471
219  0.000000   0.000000
219  1.308422   0.741466
219  2.416450   0.606324
219  3.812261   -0.525147
219  4.347873   1.634423
219  4.908426   2.654695
219  5.438784   2.446934
219  6.066790   0.811863
219  5.304941   3.346621
219  4.659263   4.316382
219  4.225521   4.176173
219  3.835442   3.338111
219  2.163332   4.227041
219  0.674431   4.056683
219  -0.623041   3.070007
220  0.935767   0.303064
220  2.084638   0.052385
220  2.084638   0.052385
220  2.727394   1.267795
220  3.418968   1.756896
220  4.263564   1.354466
220  5.467811   -0.644801
220  5.280408   1.284202
220  5.134663   1.845294
220  5.008152   1.517161
220  4.873169   0.297289
220  4.018328   1.479413
220  2.958945   2.027330
220  1.946211   1.674442
220  0.985957   0.508590
221  0.726924   0.777703
221  1.617048   1.087962
221  2.286966   0.838256
221  2.620060   0.473838
221  2.802102   1.172647
221  3.041791   1.472412
221  3.376583   1.024653
221  3.884034   -0.967336
221  3.353319   0.315519
221  2.845943   0.715091
221  2.334679   0.284521
221  1.791982   -1.056955
221  1.731074   -1.000968
221  0.144780   -0.525914
221  -1.531056   -1.062606
221  -1.554857   -1.084979
222  0.000000   -0.000000
222  0.004634   0.006254
222  1.102319   0.661170
222  2.255373   0.480846
222  3.349569   -0.514228
222  3.746504   1.654898
222  4.016009   2.305951
222  4.183250   2.200052
222  4.373714   1.498732
222  3.887712   2.794933
222  3.581185   3.156333
222  3.276076   3.062042
222  2.623692   1.889646
222  1.380737   2.478644
222  -0.828052   2.204291
222  -2.061758   1.313198
223  1.084835   0.594514
223  4.321040   0.607176
223  5.387797   0.030918
223  5.486035   0.266257
223  6.667066   1.685968
223  7.585359   1.693849
223  8.678028   0.399114
223  8.813556   0.076770
223  8.646067   2.150223
223  8.433562   3.470304
223  8.256502   3.478157
223  8.035098   2.122430
223  7.860209   -0.027119
223  7.860209   -0.027119
223  6.109551   1.490128
223  4.571615   1.499644
223  2.924665   0.092661
223  2.924665   0.092661
224  0.596329   0.493295
224  1.650024   0.679291
224  2.946353   0.064595
224  2.946353   0.064595
224  2.946353   0.064595
224  3.518993   1.420734
224  3.946232   1.636640
224  4.346476   1.093300
224  4.739001   -0.170785
224  4.739001   -0.170785
224  4.361847   0.864344
224  4.092818   1.021903
224  3.804707   0.568629
224  3.453304   -0.742868
224  2.770165   -0.149333
224  1.773106   0.035521
224  0.685192   -0.506301
224  0.685056   -0.506462
225  0.026141   0.020777
225  1.806083   0.410052
225  2.941527   0.004230
225  3.716078   1.456557
225  4.200335   1.706405
225  4.573676   1.391614
225  4.919842   0.629255
225  4.831764   1.089134
225  4.758008   1.195100
225  4.658331   0.961068
225  4.459676   -0.257189
225  3.899699   0.353899
225  2.972727   0.632244
225  1.656212   -0.013800
225  0.944602   -0.925885
226  1.040315   0.566776
226  2.388431   0.472753
226  3.505031   -0.291336
226  3.811890   0.631659
226  4.315878   1.344028
226  4.846939   1.247935
226  5.509336   0.071945
226  5.175451   1.761492
226  4.884232   2.453991
226  4.684229   2.393108
226  4.499446   1.841207
226  4.499446   1.841207
226  3.057415   2.772422
226  2.039325   2.688259
226  1.401877   2.171225
227  0.000000   0.000000
227  1.446793   1.429299
227  3.347828   1.834939
227  5.585286   0.579385
227  5.863885   0.207266
227  5.863885   0.207266
227  6.334556   2.269534
227  6.671996   2.588878
227  6.994768   1.785559
227  7.380938   -0.502105
227  6.243631   1.544219
227  5.416041   1.865841
227  4.557449   0.988340
227  3.638929   -1.246116
227  3.184381   -0.906848
227  0.674595   -0.502241
227  -1.481213   -1.416222
228  0.000920   0.000469
228  2.467602   0.033395
228  2.481850   0.026510
228  2.482015   0.026841
228  4.153624   1.720431
228  5.526910   1.756848
228  6.968370   0.372884
228  6.985472   0.339591
228  6.997838   2.189439
228  7.014363   3.441815
228  7.027040   3.466961
228  7.042761   2.337920
228  7.057521   0.188420
228  7.056781   0.189941
228  5.827286   1.469824
228  4.858007   1.496234
228  3.906482   0.557565
228  3.886905   0.518406
228  3.875966   0.524061
228  2.024546   0.549112
228  1.986197   0.530325
229  0.870225   0.130782
229  1.083603   0.059100
229  2.537947   1.860839
229  3.904288   2.260506
229  5.518596   1.204990
229  6.729943   -0.733419
229  6.729943   -0.733419
229  6.803676   0.969486
229  6.862267   1.288984
229  6.918572   0.602658
229  6.985518   -1.394446
229  5.279278   0.973386
229  4.030740   1.382483
229  2.807057   0.486225
229  1.724417   -1.454423
229  1.724417   -1.454423
229  -0.105572   -1.163360
229  -1.296923   -1.586923
230  0.181556   0.023903
230  0.182007   0.023752
230  0.945742   0.885032
230  1.526636   1.028827
230  2.182852   0.613679
230  2.563903   0.037217
230  2.563903   0.037219
230  2.635511   0.711184
230  2.696336   0.836846
230  2.786347   0.361589
230  2.945137   -1.643268
230  2.489098   -0.966899
230  1.950333   -0.791500
230  1.269115   -1.358291
230  0.674910   -2.540526
230  0.674442   -2.540204
230  -0.934380   -2.297450
230  -1.629951   -2.565682
231  0.000000   0.000000
231  1.400432   0.131341
231  1.827618   -0.045687
231  2.769447   1.107120
231  3.498702   1.246186
231  4.184524   0.668302
231  4.459493   0.152480
231  4.457796   0.267455
231  4.436331   1.056159
231  4.422844   1.133361
231  4.409731   0.801661
231  4.395570   0.004202
231  3.933145   0.534859
231  3.506777   0.611087
231  2.872691   0.110170
231  2.582421   -0.400343
232  0.130615   0.104651
232  2.072130   0.515737
232  3.782407   -0.130320
232  4.832990   1.920143
232  5.482796   2.255298
232  5.888802   1.881698
232  6.194210   1.162112
232  5.997118   2.044469
232  5.869737   2.195172
232  5.717857   1.874596
232  5.463293   0.498808
232  4.903657   1.082307
232  4.053254   1.316622
232  2.928136   0.763545
232  2.530009   0.262432
233  0.001488   0.000650
233  0.592066   -0.027824
233  0.592066   -0.027824
233  0.622467   0.026628
233  1.206752   0.522532
233  1.900397   0.457573
233  2.834211   -0.509889
233  2.886643   1.120090
233  2.937254   1.865633
233  2.972024   1.809119
233  2.998310   1.336448
233  2.726147   1.887413
233  1.830609   2.746479
233  1.213120   2.681121
233  0.553834   1.909121
233  0.392933   1.983862
233  -0.982592   1.913361
233  -0.998020   1.904613
234  1.680712   0.904156
234  4.070520   0.739264
234  5.991022   -0.558910
234  6.689275   1.475077
234  7.679829   2.830857
234  8.539441   2.679953
234  9.485889   1.052249
234  9.054013   3.363731
234  8.670901   4.327190
234  8.360716   4.227141
234  7.929413   2.864257
234  7.929413   2.864257
234  5.670881   4.344387
234  3.441049   4.156961
234  0.929471   2.088780
235  0.005944   0.000072
235  1.631689   1.344192
235  2.886379   1.371465
235  4.163006   0.371483
235  4.163006   0.371483
235  4.287474   1.413256
235  4.459103   2.141072
235  4.640425   2.161287
235  4.941257   0.952647
235  5.230169   -1.401069
235  5.140889   -1.162265
235  4.196859   0.117090
235  3.342840   0.147518
235  2.382322   -1.085736
235  2.154903   -1.677826
235  0.719443   -0.839164
235  -1.482006   -0.805349
235  -2.494058   -1.365547
236  0.030987   0.031011
236  1.774938   0.660431
236  3.531561   0.170444
236  3.939231   -0.204119
236  4.512513   1.388902
236  5.075071   1.952661
236  5.724085   1.449995
236  6.620617   -0.837193
236  6.057551   1.177425
236  5.621771   1.739731
236  5.147071   1.266336
236  4.434655   -1.073843
236  3.964174   -0.561811
236  1.936226   0.234135
236  0.121721   -0.316272
236  -0.733334   -1.170613
237  0.000210   -0.000025
237  0.371113   0.512544
237  2.130917   1.540307
237  3.625551   1.220597
237  5.369042   -0.543521
237  5.697715   1.704212
237  5.949361   2.431503
237  6.180548   2.186781
237  6.461948   0.777750
237  5.464479   3.091160
237  4.553096   3.984447
237  3.853402   3.733264
237  3.136990   2.516708
237  1.630465   3.147973
237  -0.407933   2.835137
237  -0.682261   2.635986
238  0.025574   0.015249
238  1.572417   0.122104
238  2.486902   -0.296828
238  2.486902   -0.296828
238  3.581887   1.084062
238  4.645028   1.239391
238  5.813376   0.107382
238  6.276455   -0.857628
238  6.245012   -0.207970
238  6.103884   1.339648
238  6.003707   1.466918
238  5.888059   0.492566
238  5.737456   -2.236477
238  4.362803   -0.827064
238  3.157077   -0.683844
238  1.772697   -1.774349
238  1.657998   -1.968675
239  0.041913   0.031253
239  1.243673   0.243715
239  2.555714   -0.270722
239  3.248621   0.927747
239  3.785150   1.147766
239  4.208293   0.762931
239  4.422684   0.285049
239  4.422684   0.285049
239  4.220079   1.381694
239  4.092745   1.545103
239  3.981982   1.229860
239  3.834285   0.199595
239  3.280724   0.783730
239  2.621051   0.948771
239  1.624154   0.395633
239  1.210614   -0.166743
240  0.881477   0.833797
240  2.545505   1.304957
240  3.819183   0.821441
240  3.891646   0.745906
240  4.391682   2.148457
240  4.640270   2.357172
240  4.827449   2.146466
240  5.052326   1.451374
240  4.910803   1.862604
240  4.812987   1.947683
240  4.691006   1.805435
240  4.436395   0.990141
240  4.251395   1.167207
240  3.520550   1.376591
240  2.287412   0.902922
240  2.140850   0.748338
241  1.997455   0.779420
241  3.962631   0.458334
241  3.978495   0.446960
241  4.951479   2.504067
241  5.568360   3.043288
241  5.954411   2.901990
241  6.352039   2.263351
241  6.212766   3.489657
241  6.080672   3.970526
241  5.915336   3.718505
241  5.647316   1.925733
241  5.073591   2.745188
241  3.284235   3.801841
241  1.489241   3.358003
241  -0.561315   1.133050
242  0.633104   0.273615
242  1.197707   0.178204
242  1.421567   0.005797
242  1.596788   0.459785
242  1.772020   0.649670
242  2.091877   0.514144
242  2.736636   -0.730908
242  2.451369   0.725965
242  2.169087   1.328903
242  1.881796   1.088964
242  1.543824   -0.197456
242  1.431149   -0.052550
242  -0.212994   0.831784
242  -1.634879   0.532743
242  -2.831793   -0.614492
243  0.057725   0.019130
243  0.695545   -0.073594
243  1.552243   1.249703
243  2.901415   2.104265
243  4.153898   1.756259
243  5.452581   0.211990
243  5.625075   3.214169
243  5.740145   4.035408
243  5.829997   3.754102
243  5.925693   2.471937
243  4.937215   4.328289
243  4.248257   4.858846
243  3.758216   4.693303
243  3.146160   3.808443
243  2.769886   3.945909
243  2.099489   3.838470
243  2.099489   3.838470
244  0.150334   -0.005763
244  0.151465   -0.003922
244  1.433564   0.993379
244  2.432111   0.922615
244  3.232449   0.186622
244  3.346820   1.416474
244  3.468086   2.040072
244  3.570400   1.992139
244  3.671667   1.376496
244  3.539829   1.683964
244  3.270850   1.983948
244  3.016112   1.958065
244  2.605035   1.416066
244  2.146922   1.646535
244  1.232078   1.604605
244  0.949523   1.436555
245  0.000000   0.000000
245  2.603737   0.693242
245  5.560578   -0.163214
245  7.261331   2.985356
245  8.590989   3.782522
245  9.706227   3.055136
245  10.635924   1.285014
245  10.351633   3.375564
245  10.192388   3.754792
245  10.065359   3.425691
245  9.868295   1.935316
245  8.541938   3.568472
245  7.035957   4.168986
245  5.192889   3.369457
245  3.362433   1.051441
246  0.288911   0.261355
246  1.333451   0.543796
246  2.237305   0.214951
246  2.245076   0.207195
246  2.414711   0.626730
246  2.572765   0.743570
246  2.854496   0.463341
246  3.426211   -1.096629
246  2.967842   0.447994
246  2.569592   0.849137
246  2.163981   0.299415
246  1.705926   -1.403570
246  0.627833   -0.323148
246  -0.877730   0.127847
246  -1.788710   -0.239328
246  -1.878407   -0.338502
247  1.108170   0.498432
247  2.333730   0.360101
247  2.531470   0.226524
247  2.849743   0.963299
247  3.356374   1.484328
247  4.030351   1.310387
247  5.028924   -0.231987
247  4.812714   1.514989
247  4.610274   2.241671
247  4.436092   2.084768
247  4.265013   1.162441
247  4.171578   1.299945
247  3.248794   1.903257
247  2.742263   1.820151
247  2.319707   1.405229
248  0.032682   0.004530
248  0.032684   0.004530
248  0.311250   0.313059
248  0.746707   0.424787
248  1.574128   -0.067045
248  2.059317   -0.768339
248  2.059317   -0.768339
248  2.175730   0.096942
248  2.299198   0.309538
248  2.439730   -0.251056
248  2.604905   -1.853264
248  1.789031   -0.566001
248  1.232267   -0.362503
248  0.728053   -0.789455
248  0.265366   -1.742147
248  0.262121   -1.739833
248  -0.757801   -1.571325
248  -1.423634   -1.826180
249  0.498409   0.013333
249  0.498409   0.013333
249  0.498409   0.013333
249  1.202750   0.681822
249  1.618836   0.702952
249  1.985287   0.392373
249  1.986376   0.390472
249  2.020689   1.013876
249  2.070936   1.482877
249  2.106031   1.500404
249  2.146838   1.160279
249  2.193673   0.356140
249  2.192212   0.359530
249  1.856159   0.759900
249  1.680708   0.771085
249  1.409062   0.482082
249  1.294301   0.230580
249  1.200767   0.282956
249  -0.390522   0.330633
249  -1.132130   -0.040197
