891  2.102295   -0.266583
891  2.247502   0.122533
891  2.714647   0.728191
891  3.385360   0.670037
891  4.402837   -0.825574
891  4.175012   0.767548
891  3.906149   1.677178
891  3.706508   1.632008
891  3.522410   0.925851
891  3.522410   0.925851
891  2.447179   1.715040
891  1.753718   1.681002
891  1.150722   1.179223
892  0.000000   0.000000
892  1.274772   0.802267
892  2.703846   0.650195
892  4.193617   -0.604441
892  4.586398   1.424666
892  4.921439   2.222620
892  5.156541   2.127944
892  5.371395   1.443189
892  4.908398   2.783642
892  4.485185   3.348523
892  4.199629   3.284077
892  3.891077   2.732968
892  3.268223   3.057659
892  2.791628   3.015650
892  2.464258   2.787282
893  0.005162   0.001738
893  0.133073   -0.015644
893  0.358002   0.329432
893  0.802494   0.613133
893  1.277587   0.490731
893  1.852106   -0.171996
893  1.946231   1.215119
893  2.012716   1.622739
893  2.060918   1.503449
893  2.117947   0.871532
893  1.675789   1.728243
893  1.109156   2.185002
893  0.387742   1.950265
893  -0.832548   0.172470
893  -2.937553   0.968551
893  -5.935621   0.510875
893  -5.935633   0.510867
894  1.091416   0.469514
894  1.911823   0.328419
894  2.115025   0.171111
894  2.566250   1.342020
894  2.820931   1.617414
894  2.991043   1.543875
894  3.245895   1.047953
894  3.127990   1.643639
894  3.047449   1.813200
894  2.909622   1.697197
894  2.605321   0.544324
894  2.566285   0.594292
894  1.433347   1.198598
894  0.085562   0.911193
894  -1.175039   -0.298835
895  0.008951   0.005057
895  1.281325   0.069908
895  1.453920   -0.009996
895  1.453920   -0.009996
895  2.103036   0.744388
895  2.443258   0.780064
895  2.864804   0.378560
895  3.006256   0.094275
895  2.999227   0.366517
895  2.982005   0.715739
895  2.966130   0.744784
895  2.943870   0.374846
895  2.916114   -0.598479
895  2.404607   -0.065152
895  1.987060   -0.025871
895  1.416992   -0.512997
895  1.348287   -0.636878
896  0.003145   0.001333
896  0.664381   -0.038913
896  0.801374   0.202716
896  2.074117   1.249970
896  3.293883   1.105870
896  4.650374   -0.330801
896  4.720316   1.759048
896  4.776593   2.543516
896  4.811322   2.474012
896  4.836907   2.014959
896  4.525690   2.637365
896  4.084078   3.049380
896  3.895391   3.024105
896  3.650647   2.730197
896  3.357296   2.862611
896  2.603783   2.813778
896  2.601807   2.812630
897  0.556684   0.125310
897  1.069819   -0.007110
897  2.748535   2.293371
897  4.365214   2.997494
897  5.828795   2.266715
897  6.974669   0.623354
897  7.089306   3.034494
897  7.158528   3.497215
897  7.214735   3.066471
897  7.294921   1.301459
897  6.121090   3.151077
897  5.119079   3.652879
897  4.040727   3.033773
897  2.758870   0.919940
897  0.884209   1.372402
897  -0.845040   0.893924
898  1.733112   0.362717
898  3.005862   -0.016989
898  4.344113   1.931515
898  5.237386   2.311201
898  5.928779   1.892283
898  6.618942   0.762582
898  6.602858   1.519126
898  6.590950   1.682624
898  6.574107   1.352951
898  6.542168   -0.335880
898  5.663331   0.869111
898  4.472902   1.345604
898  3.014851   0.513671
898  1.574624   -1.706336
899  0.293899   0.121366
899  1.588715   0.003452
899  1.588715   0.003452
899  1.824243   0.438897
899  2.472349   0.978509
899  3.170517   0.850319
899  4.104439   -0.270215
899  4.084565   1.997004
899  4.069030   2.795110
899  4.057879   2.668768
899  4.048249   1.955869
899  3.751129   2.487940
899  3.147056   2.975099
899  2.664530   2.889284
899  2.098009   2.230904
900  1.991679   0.530257
900  4.298656   -0.095198
900  5.488088   1.970752
900  6.437049   2.516840
900  7.228931   2.052795
900  7.888772   0.899746
900  7.741751   2.481316
900  7.659937   2.772906
900  7.606133   2.577633
900  7.556039   2.035476
900  6.722735   3.129554
900  6.056677   3.419283
900  5.621885   3.226687
900  5.376345   2.902351
901  0.363164   0.177437
901  1.655144   0.125307
901  1.790538   0.048229
901  2.020347   0.544629
901  3.034925   1.596947
901  3.976449   1.516300
901  5.144586   0.104597
901  5.015200   2.379499
901  4.883716   3.489571
901  4.775914   3.414410
901  4.660046   2.274615
901  4.640398   2.308686
901  3.116110   3.577836
901  2.171883   3.512910
901  1.451428   2.813968
902  2.210899   1.894425
902  3.963369   2.116784
902  5.729917   1.051397
902  5.729922   1.051389
902  5.742230   1.123717
902  6.164092   2.462387
902  6.525674   2.632291
902  6.964729   1.651682
902  7.449049   -0.739305
902  7.448931   -0.738897
902  6.767351   0.530849
902  6.274068   0.666928
902  5.823037   0.075530
902  5.408176   -1.126859
902  4.008324   -0.118831
902  1.489214   0.149786
902  -1.147537   -1.186604
903  0.857999   0.210369
903  1.741020   -0.041300
903  2.394223   1.036769
903  2.930380   1.316585
903  3.467167   0.990939
903  4.182711   -0.250675
903  4.115815   0.608225
903  4.041179   0.911240
903  3.935364   0.411860
903  3.772649   -1.784569
903  2.526156   -0.148049
903  1.110216   0.439787
903  -0.298835   -0.240202
903  -1.548456   -1.965092
904  0.950460   0.425231
904  3.179624   0.257552
904  3.192749   0.249706
904  3.786962   1.457105
904  4.960790   2.557193
904  5.946460   2.401882
904  7.118584   0.934012
904  7.015534   3.143985
904  6.921659   4.072529
904  6.835245   3.928821
904  6.729492   2.531051
904  6.551006   2.835945
904  5.448786   3.704362
904  4.604491   3.592522
904  3.693708   2.633638
905  1.502890   0.740723
905  3.638849   0.606417
905  4.098582   0.322015
905  4.604484   1.516134
905  5.302845   2.290908
905  5.759676   2.226250
905  6.286637   1.492461
905  6.148485   2.791859
905  6.064736   3.162097
905  6.013437   3.133165
905  5.950258   2.782595
905  5.948147   2.785912
905  5.408397   3.184610
905  4.684554   3.116396
905  3.338829   1.868711
906  0.220119   0.044202
906  0.279680   0.027276
906  0.744255   0.645925
906  1.218693   0.830916
906  1.972400   0.415009
906  3.005715   -1.128295
906  3.053958   -0.025769
906  3.101252   0.290705
906  3.158686   -0.253210
906  3.236806   -2.255592
906  2.207390   -0.703949
906  1.366563   -0.332850
906  0.652102   -0.779106
906  0.136420   -1.650898
906  -0.479940   -1.519225
906  -0.938868   -1.657974
907  0.000466   -0.000039
907  0.025526   0.036253
907  0.863249   0.579916
907  1.584323   0.471609
907  2.393275   -0.296396
907  2.567312   0.958624
907  2.752724   1.557807
907  2.945599   1.413546
907  3.202577   0.198672
907  2.602387   1.651258
907  1.823946   2.495551
907  1.076928   2.308032
907  0.131260   0.807596
907  -1.408351   1.522547
907  -3.579075   1.289246
907  -4.138711   0.909071
908  0.741116   0.399538
908  1.690637   0.342128
908  2.373872   -0.108825
908  2.621570   0.595525
908  3.049261   1.171323
908  3.509713   1.101799
908  4.165188   0.021395
908  3.968806   1.144343
908  3.696334   1.882003
908  3.422679   1.798913
908  3.115474   0.780669
908  3.115474   0.780669
908  1.744976   1.705726
908  0.869031   1.639416
908  0.189998   1.078276
909  0.773953   0.408121
909  2.751916   0.378760
909  3.266015   0.092403
909  3.392149   0.387046
909  4.012611   1.101672
909  4.485664   1.086335
909  5.023793   0.431644
909  4.944878   1.432496
909  4.871361   1.892218
909  4.823859   1.883857
909  4.771008   1.534763
909  4.771008   1.534763
909  4.398553   1.848260
909  4.074235   1.840576
909  3.411054   1.250947
910  0.008359   0.010723
910  1.458097   0.812591
910  3.115856   0.519715
910  5.056341   -1.239242
910  5.418157   0.478524
910  5.832480   1.326606
910  6.268020   1.041847
910  6.826826   -0.832679
910  5.801771   2.028809
910  4.904766   3.108407
910  4.138670   2.813898
910  3.192030   0.946728
910  1.169104   1.887502
910  -1.090776   1.551811
910  -2.158933   0.737722
911  0.012986   0.004180
911  0.189310   -0.022504
911  0.730338   0.794236
911  1.572835   1.309131
911  2.272355   1.108157
911  2.943200   0.312698
911  2.999499   1.149671
911  3.047569   1.438977
911  3.102754   1.282839
911  3.193588   0.222154
911  2.657244   1.238165
911  1.986222   1.752773
911  1.240712   1.484001
911  0.250064   0.009972
911  -1.038626   0.474525
911  -2.815994   0.173325
911  -2.815994   0.173325
912  1.695859   1.067665
912  4.150564   1.084983
912  6.331510   -0.257307
912  6.653461   0.810584
912  7.572051   2.342620
912  8.235598   2.355022
912  8.973743   1.151523
912  9.328117   -0.010668
912  8.957688   1.882175
912  8.323614   3.511318
912  7.802983   3.526308
912  7.232590   2.093627
912  6.926971   0.549554
912  4.771927   2.113445
912  2.905663   2.128621
912  1.251196   0.954901
913  0.000939   0.000350
913  0.384214   -0.038157
913  0.583615   0.282686
913  1.221414   0.734932
913  1.955230   0.594857
913  3.075961   -0.627684
913  3.164004   0.788346
913  3.244933   1.361950
913  3.335307   1.189513
913  3.459578   -0.165525
913  2.932207   0.895283
913  2.248168   1.501639
913  1.607769   1.348820
913  0.750085   0.179198
913  0.163555   0.423859
913  -0.655225   0.331916
913  -0.656503   0.331095
914  0.002076   0.002263
914  0.984388   0.424095
914  2.223682   0.137381
914  3.095882   -0.640737
914  3.588626   0.942875
914  4.036954   1.510424
914  4.452611   1.226940
914  4.858913   0.158386
914  4.267590   2.163190
914  3.853746   2.715859
914  3.577299   2.516964
914  3.344257   1.870412
914  3.333201   1.882682
914  2.613841   2.197148
914  1.815698   2.009176
914  0.984570   1.254369
915  1.330748   0.273260
915  2.053821   0.040146
915  2.708469   1.056336
915  2.844641   1.115544
915  2.994800   1.013037
915  3.242879   0.566465
915  3.183005   1.357706
915  3.149432   1.481981
915  3.124232   1.335526
915  3.076667   0.606594
915  1.983483   1.980699
915  1.269073   2.232237
915  0.633428   1.880858
915  -0.148333   0.741304
916  0.295624   0.088441
916  1.110292   -0.060725
916  2.228916   1.627644
916  3.365331   2.284305
916  4.461338   1.896697
916  5.851859   0.109677
916  5.945775   2.178736
916  6.018202   2.789616
916  6.091073   2.413446
916  6.186094   0.630990
916  4.842258   2.981316
916  3.762686   3.704177
916  2.995397   3.389737
916  2.148971   2.129245
916  0.978499   2.506147
916  -0.468343   2.221003
917  0.684636   0.244005
917  1.807793   0.065756
917  1.807793   0.065756
917  2.241544   0.845341
917  2.598827   1.107948
917  2.991419   0.979454
917  3.662115   0.047455
917  3.599042   1.866963
917  3.555575   2.379748
917  3.515481   2.169127
917  3.460917   0.952171
917  3.071977   1.573764
917  2.533610   1.925623
917  1.927730   1.749293
917  1.011507   0.617180
918  0.000335   0.000276
918  0.771486   0.193299
918  2.166174   -0.258865
918  2.166174   -0.258865
918  2.791093   0.952542
918  3.484619   1.360525
918  4.374620   0.682386
918  5.512873   -1.721812
918  5.177646   0.133663
918  4.921045   0.564672
918  4.682165   0.044964
918  4.409206   -1.601216
918  3.194796   -0.216801
918  2.002780   0.195578
918  0.601382   -0.432372
918  -0.351341   -1.615776
919  1.167068   0.664040
919  2.321599   0.629653
919  3.041602   0.177095
919  3.170831   0.553200
919  3.350411   0.807858
919  3.592936   0.789855
919  4.075941   0.033208
919  3.864533   1.282992
919  3.551842   2.183688
919  3.252651   2.138575
919  2.898590   1.011941
919  0.955812   2.400122
919  -0.537778   2.344256
919  -1.648683   1.467374
920  0.035139   0.004514
920  0.035139   0.004514
920  1.104847   1.160304
920  2.445703   1.477847
920  4.155546   0.440260
920  4.780767   -0.466612
920  4.780767   -0.466611
920  5.040468   1.328108
920  5.227142   1.610866
920  5.389839   0.979391
920  5.586274   -0.842998
920  4.515174   0.840818
920  3.690933   1.124822
920  2.731948   0.278121
920  1.733915   -1.828122
920  1.710429   -1.811547
920  -0.711972   -1.436831
920  -2.663207   -2.210249
921  0.494724   0.405481
921  2.909704   0.911258
921  5.737798   -0.222090
921  5.737798   -0.222090
921  6.697026   1.794722
921  7.486305   2.218765
921  8.236590   1.447451
921  9.015077   -0.571407
921  8.452688   1.520370
921  8.067647   1.886321
921  7.691930   1.203039
921  7.211204   -1.002360
921  5.615372   0.572478
921  3.820968   1.024965
921  2.002392   0.147477
921  1.745434   -0.165292
922  2.076364   0.322184
922  3.166363   -0.065417
922  4.534776   1.797231
922  5.667269   2.156418
922  7.097173   1.117096
922  8.476710   -1.325866
922  8.476710   -1.325866
922  8.414569   0.596031
922  8.364204   0.958989
922  8.309330   0.052733
922  8.241026   -2.695596
922  7.026206   -1.175789
922  6.182056   -0.929715
922  5.482738   -1.396890
922  5.102677   -2.015475
923  0.534919   0.336352
923  1.151788   0.341167
923  2.134989   -0.261715
923  2.223972   0.031703
923  2.589122   0.637495
923  3.024086   0.646452
923  3.650000   -0.366177
923  3.927797   -1.270757
923  3.750519   -0.355127
923  3.365305   0.645886
923  3.042819   0.656287
923  2.705977   -0.197300
923  2.517458   -1.158826
923  1.088905   -0.117919
923  0.095841   -0.108938
923  -0.727576   -0.694022
924  0.000061   0.000074
924  1.341645   0.713097
924  2.692977   0.488599
924  4.109741   -0.735114
924  4.545033   1.034150
924  4.924065   1.700329
924  5.294911   1.496591
924  5.787258   0.090274
924  5.208585   1.889891
924  4.665289   2.620503
924  4.210245   2.429224
924  3.785101   1.500080
924  2.261610   2.241006
924  1.167066   2.074614
924  0.542701   1.581132
925  0.367770   0.017847
925  0.367770   0.017847
925  1.064651   0.695887
925  1.436559   0.729848
925  1.919316   0.348309
925  1.932846   0.325687
925  1.944807   0.513132
925  1.992209   0.902825
925  2.040972   0.940449
925  2.102192   0.531626
925  2.164505   -0.348690
925  2.164494   -0.348663
925  1.475521   0.529560
925  0.858744   0.603346
925  0.189347   -0.089762
925  -0.065316   -0.647593
925  -0.175072   -0.582674
925  -1.336643   -0.518193
925  -1.884662   -0.781495
926  1.099039   0.692579
926  2.790200   0.744750
926  4.262035   -0.091945
926  4.332620   0.124645
926  5.011702   1.192666
926  5.614257   1.239058
926  6.259289   0.323912
926  6.532330   -0.471869
926  6.382023   0.458468
926  6.165859   1.144234
926  6.077540   1.157950
926  5.996519   0.926080
926  5.903640   0.380050
926  4.806436   1.246541
926  3.418252   1.300208
926  1.577308   -0.011292
927  0.106238   0.044953
927  1.819413   -0.079094
927  1.819413   -0.079094
927  2.188774   0.593558
927  3.660628   1.828144
927  4.879094   1.653250
927  6.102238   0.276150
927  6.123669   2.485182
927  6.140417   3.280300
927  6.155717   3.156001
927  6.177140   1.790839
927  5.854983   2.399017
927  4.770168   3.342288
927  3.703714   3.183606
927  2.451193   1.721778
927  2.131149   1.859658
927  0.334572   1.727211
927  0.334571   1.727210
928  0.974770   0.386067
928  1.827643   0.217626
928  1.920541   0.144138
928  2.157672   0.721516
928  2.390683   0.948575
928  2.726575   0.785357
928  3.432313   -0.588223
928  3.224996   0.508225
928  2.979635   1.027564
928  2.664397   0.694837
928  2.200726   -1.265379
928  1.783510   -0.736499
928  -0.209697   0.274713
928  -2.067716   -0.195337
928  -3.730411   -1.880142
929  0.000000   0.000000
929  0.619486   0.714685
929  1.434453   1.023841
929  2.220840   0.713234
929  2.809846   0.024506
929  2.896262   0.466280
929  2.951509   0.559147
929  3.060086   0.369113
929  3.330777   -1.033454
929  2.810710   0.060111
929  2.251690   0.446626
929  1.553465   -0.056030
929  0.597760   -2.092854
929  0.597504   -2.092630
929  -1.728533   -1.425669
929  -3.245173   -1.878466
929  -3.245179   -1.878471
930  0.000000   0.000000
930  0.000000   0.000000
930  1.085947   1.261916
930  2.516444   1.790570
930  4.246211   1.059009
930  5.573175   -0.553792
930  5.941663   1.509644
930  6.191468   1.954513
930  6.406100   1.517089
930  6.667248   -0.012432
930  5.752647   1.804433
930  5.065839   2.238332
930  4.260228   1.655884
930  2.917026   -1.134940
930  2.916996   -1.134915
930  0.688224   -0.536952
930  -2.763783   -1.596836
930  -2.763783   -1.596836
931  0.167863   0.039185
931  0.245835   0.020149
931  0.627705   0.539862
931  0.876219   0.650905
931  1.272400   0.465765
931  2.067167   -0.632168
931  2.144429   0.592511
931  2.220629   0.989064
931  2.302139   0.545426
931  2.401140   -1.047457
931  0.965812   1.310966
931  -0.225275   1.953515
931  -1.257228   1.371291
931  -2.147476   -0.113516
931  -3.167876   0.148156
931  -3.908473   -0.050470
932  0.918157   0.652014
932  1.462909   0.682379
932  1.914750   0.411883
932  1.943176   0.524112
932  2.076254   0.797555
932  2.190393   0.815964
932  2.352572   0.535040
932  2.518364   -0.066062
932  2.489868   0.059862
932  2.346285   0.390066
932  2.175561   0.420885
932  1.834323   -0.240682
932  1.421140   -1.917367
932  0.691507   -1.379423
932  -0.602344   -1.304547
932  -2.425431   -2.437665
933  2.081551   0.569651
933  4.364335   -0.017068
933  5.729253   2.322250
933  6.802009   2.947796
933  7.724943   2.442353
933  8.562250   1.037003
933  8.415157   2.964835
933  8.325675   3.363852
933  8.248391   3.040193
933  8.157597   1.874851
933  7.337989   2.988348
933  6.785574   3.243690
933  6.393848   3.073637
933  5.891518   2.405311
934  0.078949   0.005247
934  1.218019   1.095036
934  1.952769   1.184637
934  2.699934   0.652026
934  2.718157   0.623823
934  2.733072   0.785555
934  2.854541   1.488986
934  2.962203   1.568454
934  3.078837   1.065206
934  3.188944   0.033764
934  3.188944   0.033764
934  2.600486   0.874589
934  2.115880   0.962847
934  1.594333   0.407602
934  1.282783   -0.312502
934  1.066609   -0.175022
934  -0.281888   -0.065710
934  -1.340672   -0.567413
935  0.763437   0.428918
935  2.075362   0.422680
935  2.756234   0.033673
935  2.890194   0.382438
935  3.294664   0.906737
935  3.524790   0.904212
935  3.921764   0.380919
935  3.785138   1.538681
935  3.597803   2.329071
935  3.433287   2.323196
935  3.260640   1.582446
935  3.260640   1.582446
935  1.745113   2.799268
935  0.685142   2.792065
935  -0.042054   2.198312
936  0.000384   0.000195
936  0.827083   0.011186
936  0.828900   0.010309
936  0.828970   0.010450
936  1.454292   0.641105
936  1.919012   0.653351
936  2.454483   0.141535
936  2.460869   0.129159
936  2.466837   0.795833
936  2.477945   1.424370
936  2.488325   1.439716
936  2.502423   0.683656
936  2.517068   -0.908755
936  2.516337   -0.907247
936  1.417657   0.241761
936  0.410953   0.269270
936  -0.819013   -0.949819
936  -0.852383   -1.016879
936  -0.864393   -1.010657
936  -2.648739   -0.986500
936  -2.703899   -1.013586
937  0.004492   0.000331
937  1.060004   0.996258
937  1.766856   1.090597
937  2.353926   0.693373
937  2.366011   0.675405
937  2.374131   0.750383
937  2.463958   1.196664
937  2.551799   1.258395
937  2.707840   0.702459
937  2.948089   -1.178279
937  2.948089   -1.178279
937  2.271547   -0.148964
937  1.616224   -0.007935
937  0.962915   -0.720712
937  0.635003   -1.506802
937  0.096031   -1.151238
937  -1.447185   -1.007234
937  -2.214971   -1.370456
938  0.177988   0.143244
938  0.955021   0.297827
938  1.766746   -0.032476
938  2.060237   0.566796
938  2.411723   0.744204
938  2.910006   0.229778
938  3.556478   -1.431351
938  3.304187   -0.472290
938  3.041704   -0.225639
938  2.757746   -0.771419
938  2.445378   -2.265715
938  0.868661   -0.713624
938  -0.624062   -0.350396
938  -1.886476   -0.978719
938  -2.032264   -1.159317
939  1.366828   0.882134
939  3.028811   0.949656
939  4.124445   0.331572
939  4.167312   0.467160
939  4.483634   0.983683
939  4.722091   1.008194
939  5.065963   0.517379
939  5.284426   -0.128710
939  5.217725   0.269273
939  5.048942   0.789179
939  4.929397   0.812359
939  4.814994   0.504330
939  4.696272   -0.158006
939  3.922459   0.455307
939  3.011005   0.500783
939  1.597734   -0.478330
940  0.297505   0.025324
940  0.297508   0.025323
940  1.583500   1.364912
940  2.847596   1.567363
940  4.145695   0.630958
940  4.308540   0.369936
940  4.317568   0.516489
940  4.477290   1.920791
940  4.586541   2.068474
940  4.684034   1.474876
940  4.785702   0.099414
940  4.317108   0.739120
940  4.048530   0.795492
940  3.753887   0.516943
940  3.521787   0.029382
940  3.505736   0.039549
940  2.818249   0.106500
940  2.306863   -0.117813
941  1.348341   0.875142
941  2.767451   0.820989
941  4.478949   -0.420480
941  4.830985   1.083446
941  5.391395   2.246321
941  5.952503   2.177867
941  6.678897   0.493331
941  6.154145   2.366103
941  5.270512   3.897860
941  4.502376   3.819574
941  3.681008   2.228329
941  1.732581   3.419541
941  0.636553   3.380144
941  -0.019221   2.932080
942  0.000000   0.000000
942  2.338984   0.262864
942  3.134528   -0.053880
942  4.438290   1.605331
942  5.380568   1.821681
942  6.267532   1.100201
942  6.845284   0.027628
942  6.844682   0.060025
942  6.801993   1.322568
942  6.773112   1.476674
942  6.743435   0.915667
942  6.707841   -0.619944
942  5.618883   0.656085
942  4.672320   0.856197
942  3.682465   0.114825
942  3.278407   -0.575851
943  0.138539   0.069903
943  1.707110   0.051181
943  1.809714   -0.003040
943  1.850405   0.082894
943  2.792224   1.065776
943  3.689766   1.043619
943  4.779164   -0.147064
943  4.729058   1.402561
943  4.681229   2.133519
943  4.644698   2.120313
943  4.604160   1.471464
943  4.602919   1.473770
943  4.049857   1.981590
943  3.701333   1.974020
943  3.388922   1.673594
944  0.492488   0.316762
944  2.186754   0.428016
944  3.854881   -0.425829
944  3.857016   -0.419663
944  4.613917   0.732664
944  5.300202   0.839332
944  6.078575   -0.103719
944  6.526984   -1.259971
944  6.475482   -0.854490
944  6.305414   -0.148990
944  6.211015   -0.109011
944  6.111353   -0.438026
944  5.977097   -1.381323
944  5.364633   -0.843587
944  4.713818   -0.785251
944  3.714599   -1.483420
944  3.714565   -1.483471
945  0.001179   0.000203
945  0.001179   0.000203
945  1.134247   1.281807
945  1.999072   1.552239
945  2.620929   1.237771
945  2.900220   0.867967
945  3.003316   1.510072
945  3.032573   1.560447
945  3.066283   1.466580
945  3.195463   0.524748
945  2.837168   1.161172
945  2.375327   1.387965
945  1.670087   0.827910
945  0.720148   -1.147325
945  0.718413   -1.145976
945  -1.960865   -0.570230
945  -4.409897   -1.421299
946  2.103068   1.276742
946  3.731960   1.136063
946  5.104413   0.065803
946  5.510876   1.790224
946  5.860969   2.483543
946  6.197232   2.388807
946  6.707960   1.089589
946  6.080946   3.197247
946  5.262485   4.481491
946  4.505906   4.312606
946  3.650682   2.588868
946  1.209552   3.960620
946  -0.836977   3.797018
946  -1.980970   2.971265
947  0.078564   0.085459
947  0.605035   0.294870
947  1.327694   0.083680
947  1.935094   -0.512935
947  2.315506   0.821909
947  2.644894   1.244551
947  3.031772   0.879834
947  3.593276   -0.899316
947  2.954001   0.930611
947  2.412894   1.497003
947  1.956727   1.146191
947  1.564027   0.131132
947  1.536418   0.159199
947  0.603308   0.506072
947  0.055295   0.356398
947  -0.125835   0.190126
948  0.252004   0.073701
948  0.650372   -0.003445
948  1.374850   1.094184
948  2.063451   1.486074
948  2.660524   1.261073
948  3.304731   0.408921
948  3.335248   1.264337
948  3.371397   1.644973
948  3.419574   1.309065
948  3.491921   -0.461557
948  2.491293   1.238196
948  1.403248   1.932462
948  0.401200   1.509083
948  -0.554602   0.091523
948  -1.208614   0.294045
948  -1.859161   0.160654
949  0.002782   0.002242
949  2.487245   0.582739
949  5.431860   -0.414404
949  6.590632   1.769039
949  7.515703   2.274382
949  8.379927   1.590157
949  9.389749   -0.560480
949  9.087513   1.124430
949  8.869125   1.477393
949  8.608680   0.867329
949  8.231511   -1.509217
949  6.873759   0.017265
949  5.339914   0.517207
949  3.775303   -0.221899
949  2.847815   -1.400477
950  1.034835   0.390950
950  2.681455   0.092381
950  2.697434   0.080550
950  3.403183   1.580294
950  4.182918   2.248438
950  4.948596   1.933540
950  5.811645   0.484120
950  5.603935   2.130170
950  5.456523   2.601228
950  5.324687   2.399030
950  5.180992   1.499076
950  4.700391   2.163849
950  3.668294   2.739510
950  2.790852   2.504620
950  2.021983   1.664127
951  0.000000   0.000000
951  1.573735   0.848965
951  3.250941   0.626866
951  4.761317   -0.587932
951  5.016483   0.354079
951  5.275332   0.779651
951  5.570169   0.660661
951  5.961764   -0.299234
951  5.701314   0.618535
951  5.472648   0.977379
951  5.279956   0.903151
951  5.065470   0.401315
951  3.982165   0.976713
951  3.081712   0.859310
951  2.324510   0.259670
952  0.887204   1.030299
952  2.180634   1.557756
952  3.288664   1.174718
952  4.147095   0.231144
952  4.420132   1.517400
952  4.541561   1.718278
952  4.637311   1.584003
952  4.808275   0.821677
952  4.431550   1.684600
952  4.050270   1.991288
952  3.578442   1.669564
952  2.851820   0.094179
952  2.851792   0.094205
952  0.994850   0.694977
952  -1.062484   0.130738
952  -1.081822   0.113875
953  0.612659   0.632365
953  1.486267   0.925492
953  1.952578   0.757111
953  2.106700   0.594094
953  2.262136   1.122932
953  2.394639   1.269483
953  2.661266   0.952130
953  3.195818   -0.911600
953  2.617887   0.605281
953  1.991802   1.139476
953  1.286635   0.491983
953  0.420775   -1.836880
953  0.186147   -1.614677
953  -1.427518   -1.117886
953  -2.494136   -1.471269
953  -2.538705   -1.514522
954  0.047737   0.024274
954  2.468866   0.029015
954  2.527256   -0.000447
954  2.538734   0.023163
954  4.114504   1.646916
954  5.171610   1.651111
954  6.005006   0.798952
954  6.011961   0.784702
954  5.988483   2.608313
954  5.960546   3.695353
954  5.935239   3.699145
954  5.899393   2.315054
954  5.866267   -0.247968
954  5.865453   -0.246378
954  4.675439   0.918192
954  3.377034   0.923086
954  1.634873   -0.768694
954  1.631790   -0.774692
955  1.644108   1.118018
955  3.127560   1.103659
955  4.456590   0.174169
955  4.680526   1.162638
955  4.981751   1.822756
955  5.205845   1.815766
955  5.462539   1.237221
955  5.377352   1.544770
955  5.245021   1.781959
955  5.049514   1.776971
955  4.614547   0.975144
955  3.691738   1.562118
955  2.121990   1.547905
955  0.409048   0.427332
956  1.252839   0.651142
956  3.707270   0.575395
956  4.384256   0.181758
956  4.684083   0.895842
956  5.611928   1.968886
956  6.339064   1.918952
956  7.075163   0.966563
956  6.920695   2.600447
956  6.805130   3.194021
956  6.744861   3.175640
956  6.696733   2.899083
956  6.696720   2.899105
956  6.055308   3.410568
956  5.607056   3.389344
956  5.008160   2.855069
957  0.004806   0.002772
957  0.862995   0.054952
957  1.008481   -0.011264
957  1.008481   -0.011264
957  1.690486   0.801329
957  2.192508   0.864388
957  2.761728   0.329175
957  2.976449   -0.101581
957  2.972836   0.022239
957  2.960177   0.251221
957  2.944501   0.281116
957  2.911488   -0.190149
957  2.853227   -1.964593
957  1.624354   -0.670848
957  0.426661   -0.537917
957  -1.032111   -1.749879
957  -1.184819   -2.020570
958  0.907254   0.593519
958  2.124395   0.598220
958  3.359357   -0.200144
958  3.571508   0.591335
958  4.086038   1.553964
958  4.481842   1.558335
958  4.879017   0.824039
958  5.046770   0.201906
958  4.814769   1.208523
958  4.466993   1.965230
958  4.260541   1.967882
958  4.070341   1.558921
958  3.967615   1.115850
958  2.571377   2.076330
958  1.092557   2.082336
958  -0.378510   1.082329
959  1.093733   0.811494
959  3.058700   1.043577
959  5.663352   -0.273668
959  5.663396   -0.273510
959  6.577375   1.529242
959  7.326645   1.764504
959  8.146552   0.662186
959  8.894614   -1.584152
959  8.889080   -1.553636
959  8.332079   0.114934
959  7.996850   0.274796
959  7.719184   -0.292167
959  7.427325   -1.623229
959  6.278945   -0.645576
959  5.415987   -0.528625
959  4.221758   -1.221619
959  4.221757   -1.221621
960  0.000000   0.000000
960  1.281800   0.662639
960  2.558616   0.452675
960  3.791736   -0.590354
960  4.013381   0.243337
960  4.300116   0.708597
960  4.665569   0.519969
960  5.188268   -0.867751
960  4.520785   1.336971
960  3.951179   2.148598
960  3.505286   1.946495
960  3.060285   0.909020
960  3.060285   0.909020
960  2.021271   1.423408
960  1.369632   1.320787
960  1.026260   1.042643
961  0.031722   0.022799
961  0.800417   0.144923
961  1.366955   -0.082243
961  1.641723   0.366418
961  1.866462   0.447536
961  2.214873   0.130141
961  2.817593   -1.185539
961  2.817593   -1.185539
961  2.710310   -0.541315
961  2.560565   -0.342546
961  2.332846   -1.105432
961  1.998064   -3.792944
961  0.421564   -2.125540
961  -1.224308   -1.740742
961  -2.894767   -2.726431
961  -3.336989   -3.351705
962  0.420810   0.264521
962  1.923957   0.340705
962  3.364963   -0.419043
962  3.381709   -0.371174
962  4.324404   1.032762
962  4.986056   1.112211
962  5.517008   0.448986
962  5.714782   -0.068848
962  5.634564   0.552226
962  5.456059   1.272276
962  5.359238   1.303766
