641  2.477499   1.159897
641  3.102837   0.830378
641  3.996073   -0.503241
641  4.011765   0.146721
641  4.027336   0.348257
641  4.049026   0.011376
641  4.083706   -1.514838
641  3.152410   -0.110919
641  2.271358   0.304139
641  1.455235   -0.157218
641  0.696885   -1.371867
641  -0.117925   -1.183371
641  -0.687945   -1.341608
642  0.099373   0.086861
642  2.472857   0.723429
642  4.743506   -0.043346
642  4.743635   -0.043467
642  5.871649   2.458324
642  6.675134   3.005110
642  7.386254   2.395795
642  8.140075   0.591000
642  7.702729   2.396095
642  7.476610   2.682457
642  7.293834   2.391013
642  7.062282   1.359331
642  6.531160   1.927102
642  5.990559   2.104422
642  5.413658   1.866167
642  5.007342   1.397283
643  1.643805   1.376611
643  4.378933   1.883321
643  7.162294   0.583672
643  7.162294   0.583672
643  8.077810   2.788073
643  8.721883   3.131142
643  9.293344   2.363946
643  9.926027   0.328169
643  8.710475   1.392340
643  6.517791   1.816992
643  3.302161   0.247355
643  3.300696   0.245641
644  1.508317   0.696187
644  2.960809   0.480943
644  3.488532   0.080958
644  3.881393   1.159459
644  4.221613   1.561858
644  4.514008   1.450825
644  4.870658   0.758130
644  4.637036   1.898323
644  4.480872   2.226690
644  4.356547   2.142759
644  4.171536   1.503935
644  4.164357   1.513209
644  3.329859   1.977687
644  2.150973   1.767020
644  0.642600   0.388374
645  0.695417   0.761598
645  1.827394   1.177219
645  3.058506   0.732984
645  3.859324   -0.138982
645  4.043388   0.602135
645  4.206159   0.821856
645  4.384225   0.585627
645  4.605033   -0.298303
645  4.113481   0.882230
645  3.738719   1.183977
645  3.421017   0.932578
645  3.022405   -0.019219
645  3.003746   -0.001960
645  1.291791   0.528919
645  -0.606151   -0.049499
645  -0.641628   -0.082124
646  0.136317   0.109692
646  0.814301   0.242981
646  1.838472   -0.178454
646  2.095727   0.349744
646  2.386845   0.495777
646  2.772395   0.090972
646  3.298555   -1.277840
646  3.014503   -0.220468
646  2.834500   -0.056764
646  2.661872   -0.385370
646  2.431832   -1.470363
646  1.490224   -0.551115
646  0.468296   -0.307371
646  -0.502073   -0.791804
646  -0.608476   -0.923420
647  0.914567   0.669605
647  1.903886   0.743620
647  2.896814   0.165213
647  2.926261   0.284619
647  3.313917   1.112919
647  3.648205   1.185906
647  4.098361   0.420633
647  4.581829   -1.328729
647  4.544880   -1.165579
647  4.160825   -0.272016
647  3.832215   -0.193891
647  3.466288   -0.871282
647  3.173998   -2.022923
647  1.733180   -0.937657
647  0.488185   -0.841833
647  -0.422081   -1.387350
648  0.000000   0.000000
648  0.925347   0.890499
648  1.871598   1.065373
648  2.870250   0.473447
648  2.928759   0.393276
648  2.928900   0.394377
648  3.193958   1.540957
648  3.374835   1.691215
648  3.562533   1.191128
648  3.815342   -0.366013
648  3.334043   0.468436
648  2.873232   0.621862
648  2.219384   -0.076348
648  1.423118   -2.042043
648  0.896979   -1.662090
648  -1.267504   -1.361914
648  -3.182911   -2.213866
649  0.280789   0.095166
649  1.242386   -0.049642
649  1.886959   0.996401
649  2.732039   1.557471
649  3.474577   1.338426
649  4.253940   0.361169
649  4.270695   1.023058
649  4.284251   1.242165
649  4.302665   1.109936
649  4.327709   0.345466
649  3.961271   0.993370
649  3.553538   1.288305
649  3.008174   1.113024
649  2.185407   -0.011005
649  1.362712   0.280033
649  -0.498487   -0.012517
650  0.000000   0.000000
650  1.823604   0.194391
650  2.353531   -0.017244
650  3.681636   1.629492
650  4.438370   1.792772
650  4.981761   1.353507
650  5.262201   0.839594
650  5.261725   0.884224
650  5.243381   1.826205
650  5.233269   1.916562
650  5.225374   1.652241
650  5.214948   0.860990
650  4.824489   1.322823
650  4.429530   1.404117
650  3.871863   0.974078
650  3.526288   0.369978
651  0.000000   0.000000
651  0.063157   -0.007639
651  0.388445   0.474110
651  1.214779   0.993431
651  1.991593   0.819380
651  2.974185   -0.238458
651  3.134471   1.371145
651  3.285154   2.013272
651  3.440942   1.776591
651  3.641213   0.314626
651  3.070833   1.512742
651  2.271034   2.225670
651  1.453580   1.965890
651  0.455671   0.442117
651  -1.077620   1.060787
651  -2.878239   0.801766
651  -2.895736   0.789673
652  0.931844   0.599090
652  2.348408   0.555162
652  4.158003   -0.720470
652  4.293677   -0.172576
652  4.625405   0.481461
652  5.016582   0.444261
652  5.519684   -0.643349
652  5.163239   0.706073
652  4.717401   1.530122
652  4.455529   1.506775
652  4.217848   1.025087
652  3.531400   1.457014
652  2.760718   1.433624
652  1.538954   0.590705
653  0.405360   0.303117
653  3.477443   0.810649
653  6.505382   -0.453084
653  7.706711   1.698920
653  8.571865   2.041321
653  9.271234   1.342082
653  9.738379   0.223082
653  9.738379   0.223082
653  9.396114   1.772983
653  9.240496   1.928674
653  9.117873   1.618754
653  8.930535   0.484354
653  8.362128   1.052820
653  7.849083   1.166180
653  7.223554   0.817015
653  7.104265   0.657485
654  0.128577   0.019494
654  0.130844   0.018780
654  1.511923   1.617423
654  2.757806   1.971307
654  3.984114   1.248462
654  4.663858   0.254037
654  4.663858   0.254037
654  4.792069   1.427130
654  4.878991   1.622289
654  4.951913   1.282522
654  5.013059   0.575438
654  4.321839   1.646564
654  3.873375   1.817094
654  3.548149   1.560456
654  3.301172   1.076759
654  3.301166   1.076764
654  2.180539   1.273192
654  0.921728   0.815298
655  1.384484   0.114112
655  2.596475   -0.609828
655  2.615122   -0.525879
655  2.843161   -0.467192
655  3.128231   -0.998866
655  3.432910   -2.213771
655  3.415869   -2.145416
655  3.182623   -2.091936
655  2.832774   -2.673262
655  2.434329   -4.088766
655  0.338034   -3.922504
655  -2.109819   -5.329478
656  1.282376   0.671514
656  2.256601   0.547347
656  2.873509   0.067053
656  3.101998   0.836380
656  3.250484   1.059235
656  3.399388   1.004841
656  3.746411   0.230477
656  3.564693   0.936873
656  3.307630   1.382309
656  3.009749   1.256678
656  2.620164   0.252998
656  2.620164   0.252998
656  1.054184   1.113192
656  -0.192741   0.946484
656  -0.816019   0.437459
657  0.000029   0.000009
657  0.156571   -0.021056
657  0.832446   0.971528
657  2.651366   2.079594
657  4.340516   1.656948
657  5.992726   -0.176370
657  6.286976   2.897161
657  6.472765   3.702158
657  6.630217   3.421952
657  6.854118   1.654902
657  6.139874   3.114175
657  5.368653   3.767788
657  4.602964   3.501254
657  3.688561   2.089693
657  1.738636   2.842366
657  -0.243741   2.528075
657  -0.246501   2.526135
658  0.020153   0.011229
658  1.080469   0.053183
658  1.336747   -0.069329
658  1.336757   -0.069306
658  2.069843   0.777434
658  2.784364   0.836042
658  3.675141   -0.046706
658  3.854747   -0.417412
658  3.826812   0.435043
658  3.763899   1.430326
658  3.711141   1.489596
658  3.645357   0.596714
658  3.574383   -1.409696
658  3.574383   -1.409696
658  2.330635   -0.156167
658  1.264145   -0.079835
658  0.163486   -1.031595
658  0.134147   -1.084436
659  2.244871   0.565691
659  4.519196   -0.092298
659  5.345618   1.336969
659  5.844251   1.610901
659  6.173436   1.403275
659  6.495369   0.820311
659  6.432329   1.425683
659  6.392475   1.547255
659  6.344218   1.378250
659  6.253691   0.468019
659  5.475705   1.457218
659  4.534176   1.837493
659  3.519733   1.367090
659  2.620511   0.169956
660  0.810427   0.760607
660  2.083187   1.005553
660  3.906343   -0.003782
660  3.972907   -0.090296
660  3.972908   -0.090291
660  4.393202   1.463134
660  4.763370   1.743687
660  5.147048   0.907181
660  5.551671   -1.163831
660  4.602411   0.646416
660  4.012914   0.876938
660  3.530907   0.334724
660  2.899934   -1.331594
660  2.140708   -0.756128
660  -0.168430   -0.397225
660  -2.690432   -1.524837
661  1.931835   0.956089
661  3.877295   0.781505
661  4.406349   0.424716
661  5.070585   2.151184
661  5.717397   2.921899
661  6.107548   2.837604
661  6.544719   2.127780
661  6.392024   3.101442
661  6.244897   3.531527
661  6.059580   3.433300
661  5.735476   2.142287
661  5.734434   2.143778
661  3.864240   3.371414
661  1.861886   3.133084
661  -0.315941   1.185081
662  0.003249   0.000836
662  0.031862   -0.004978
662  0.550737   0.685304
662  1.558317   1.165791
662  2.844066   0.681582
662  4.198762   -0.984783
662  4.420414   1.027569
662  4.568734   1.510264
662  4.688883   1.201472
662  4.812994   0.159617
662  3.970786   1.744514
662  3.335791   2.172857
662  2.742495   1.856799
662  2.056898   0.663866
662  1.355547   0.878204
662  0.505108   0.672955
662  0.505108   0.672955
663  1.469889   0.938585
663  3.164612   0.824240
663  4.999255   -0.594830
663  5.279361   0.686242
663  5.665672   1.525312
663  6.019802   1.444037
663  6.398151   0.448594
663  5.846237   2.249637
663  5.197529   3.254977
663  4.734143   3.179095
663  4.282591   2.331411
663  3.169215   2.967289
663  2.164464   2.906654
663  1.332849   2.331324
664  0.024317   0.007772
664  0.325283   -0.039209
664  0.827483   0.722660
664  1.593958   1.189945
664  2.443299   0.937053
664  3.605040   -0.463029
664  3.703705   1.153515
664  3.786332   1.697548
664  3.869598   1.429788
664  3.988128   -0.112948
664  3.029636   1.671622
664  2.118128   2.353625
664  1.312239   2.059134
664  0.339155   0.619884
664  -1.032628   1.105487
664  -2.734195   0.811306
664  -2.734195   0.811306
665  1.714897   0.329858
665  2.944291   -0.068511
665  4.078868   1.594205
665  4.753877   1.862678
665  5.182977   1.575167
665  5.500490   1.023396
665  5.446258   2.196270
665  5.406087   2.432053
665  5.364719   2.023011
665  5.313460   0.708427
665  4.885565   1.260662
665  4.353886   1.446889
665  3.723131   1.074704
665  3.225760   0.313533
666  0.000010   0.000004
666  0.420468   -0.026218
666  0.471126   0.059163
666  0.879639   0.379196
666  1.340052   0.324581
666  2.210262   -0.563603
666  2.277434   0.592040
666  2.344014   1.124461
666  2.406593   1.048688
666  2.482291   0.260039
666  2.154834   0.946438
666  1.641615   1.446473
666  1.389167   1.409230
666  1.086350   1.024844
666  0.638270   1.230594
666  -0.292224   1.165898
666  -0.326764   1.145235
667  0.000000   0.000000
667  0.009795   0.013138
667  1.859063   1.107272
667  3.377602   0.867412
667  4.739156   -0.368290
667  4.991320   0.982499
667  5.202469   1.481437
667  5.420129   1.344128
667  5.708720   0.298088
667  5.067771   2.020128
667  4.364496   2.853616
667  3.741631   2.656542
667  3.093350   1.477999
667  1.976068   2.007331
667  1.040486   1.888998
667  0.542926   1.527406
668  0.002000   0.000385
668  0.002004   0.000384
668  1.809573   2.123737
668  3.640346   2.766235
668  5.330387   1.967163
668  6.441735   0.526224
668  6.739853   2.513249
668  6.925465   2.882847
668  7.108361   2.392187
668  7.385597   0.352652
668  6.144722   2.603813
668  5.210946   3.109908
668  4.293137   2.439727
668  3.254330   0.359636
668  3.254327   0.359639
668  0.986325   0.900629
668  -0.914965   0.289623
669  0.070498   0.032882
669  0.969745   -0.001434
669  0.970387   -0.001783
669  1.044148   0.142788
669  1.664927   0.727234
669  2.168808   0.688421
669  2.817778   -0.022545
669  2.801071   1.747281
669  2.785088   2.560590
669  2.772137   2.506672
669  2.755624   1.528913
669  2.671278   1.688331
669  1.385157   2.855973
669  0.253016   2.771878
669  -1.037171   1.408874
670  0.000064   0.000002
670  1.137400   0.955802
670  2.188134   1.013122
670  3.444011   0.094726
670  3.444011   0.094726
670  3.504486   0.553921
670  3.652914   1.136347
670  3.773495   1.167061
670  3.910297   0.699948
670  4.038559   -0.208626
670  4.009961   -0.127273
670  3.534020   0.572393
670  3.252781   0.599231
670  2.903267   0.152128
670  2.677647   -0.446633
670  1.992828   -0.022682
670  0.942217   0.019538
670  -0.063803   -0.522402
671  1.986713   0.922643
671  3.626704   0.677003
671  4.164604   0.266064
671  4.725912   1.835283
671  5.240328   2.454492
671  5.687794   2.280775
671  6.166446   1.332969
671  5.822024   2.959638
671  5.575651   3.460644
671  5.363215   3.321317
671  5.071971   2.347038
671  5.068277   2.351766
671  4.528359   2.649359
671  3.856968   2.530007
671  2.924656   1.684662
672  0.590408   0.176907
672  1.540334   -0.039414
672  2.217577   1.145580
672  2.964583   1.619153
672  3.786327   1.223226
672  4.700089   -0.236587
672  4.608255   1.151336
672  4.549144   1.475023
672  4.505208   1.292175
672  4.451759   0.554621
672  3.729276   1.581098
672  2.935292   1.989815
672  2.034169   1.637272
672  0.802384   0.039377
673  0.276280   0.145498
673  1.333731   0.144539
673  1.512683   0.049973
673  1.532355   0.093865
673  1.947526   0.556638
673  2.424113   0.555723
673  3.132031   -0.236077
673  3.073084   0.892176
673  2.993133   1.656648
673  2.932782   1.655655
673  2.871100   1.063831
673  2.871097   1.063837
673  1.601955   2.211028
673  0.519492   2.209343
673  -0.597506   1.196199
674  0.000000   0.000000
674  0.399249   0.020244
674  0.437561   0.003101
674  0.437561   0.003101
674  1.176375   0.811189
674  2.098893   0.904402
674  3.349917   -0.211111
674  3.531546   -0.553371
674  3.534525   0.300627
674  3.544200   1.754597
674  3.551918   1.861746
674  3.559811   0.894867
674  3.567483   -1.091542
674  3.567483   -1.091542
674  2.425769   0.175671
674  1.390854   0.281786
674  0.016640   -0.961673
674  -0.229270   -1.431913
674  -0.229305   -1.431894
674  -2.081336   -1.337294
674  -2.221813   -1.400616
675  0.000001   0.000000
675  0.672902   -0.018112
675  0.672902   -0.018112
675  0.685007   0.003569
675  2.334924   1.438437
675  3.634097   1.371247
675  4.824700   0.212678
675  4.893804   1.786876
675  4.963781   2.560908
675  5.028614   2.518261
675  5.119234   1.396667
675  4.994832   1.661049
675  4.022111   2.664824
675  3.056265   2.605554
675  1.983991   1.367443
675  1.502989   1.604562
675  -0.296674   1.551803
675  -0.361182   1.516221
676  0.000000   0.000000
676  0.704115   0.310914
676  1.557411   0.145035
676  2.052067   -0.265708
676  2.161994   0.059671
676  2.314657   0.244848
676  2.583596   0.101233
676  3.069744   -1.007666
676  2.649373   0.658073
676  2.220902   1.353839
676  1.790736   1.046320
676  1.278623   -0.517468
676  1.253496   -0.487645
676  -0.225620   0.231745
676  -1.266198   0.008937
676  -1.950062   -0.616527
677  0.000000   -0.000000
677  0.001242   0.001779
677  1.244398   0.817150
677  2.247114   0.696469
677  3.138647   -0.102878
677  3.346915   1.230122
677  3.506975   1.699296
677  3.605565   1.646266
677  3.675682   1.365306
677  3.320040   2.287185
677  2.953707   2.722081
677  2.656610   2.657361
677  2.202825   1.920938
677  1.479431   2.278020
677  0.064482   2.149856
677  -0.639239   1.675000
678  0.588250   0.356162
678  2.619781   0.434348
678  4.447702   -0.531687
678  4.469806   -0.471839
678  5.414838   0.849515
678  6.185315   0.917993
678  7.034712   -0.118660
678  7.425727   -1.107847
678  7.303901   -0.041518
678  7.070951   1.011431
678  6.889901   1.063450
678  6.645633   0.099706
678  6.396418   -1.938419
678  4.586119   -0.374675
678  2.800692   -0.276642
678  0.855766   -1.743094
678  0.855766   -1.743094
679  0.000000   0.000000
679  1.861677   0.450061
679  3.507187   -0.054275
679  4.423054   1.547310
679  5.185909   1.955538
679  5.984125   1.413993
679  6.928522   -0.372824
679  6.735766   1.205420
679  6.624840   1.483353
679  6.528603   1.177644
679  6.367169   -0.252457
679  5.344370   1.000792
679  4.373474   1.364844
679  3.362422   0.884207
679  2.529130   -0.220514
680  0.608938   0.084462
680  0.787843   0.020231
680  1.046386   0.347830
680  1.443377   0.457460
680  2.231758   -0.106071
680  2.960597   -1.349282
680  2.960597   -1.349271
680  2.967974   -0.316673
680  2.975893   -0.075114
680  2.985021   -0.795908
680  2.995356   -2.743222
680  2.064416   -1.541878
680  1.429447   -1.363296
680  0.849156   -1.785733
680  0.374854   -2.609688
680  -0.343280   -2.509166
680  -0.731023   -2.649652
681  0.704738   0.421470
681  1.845477   0.411604
681  3.076330   -0.345798
681  3.171293   -0.054909
681  3.625680   0.636030
681  4.149285   0.624516
681  4.789108   -0.376535
681  4.494480   1.286797
681  4.095917   2.403769
681  3.828760   2.392942
681  3.617129   1.782695
681  2.534864   2.571929
681  1.816497   2.564354
681  1.178750   2.085831
682  0.732838   0.313647
682  2.000022   0.140721
682  2.211082   -0.007216
682  2.718150   1.148206
682  3.519580   1.935736
682  4.440270   1.647264
682  5.659917   -0.315512
682  5.308079   2.393177
682  5.037057   3.292978
682  4.813511   3.056332
682  4.518480   1.452175
682  4.254800   1.829592
682  2.619593   2.838946
682  0.952498   2.510836
682  -0.947769   0.589866
683  2.249005   1.309772
683  5.039589   1.184159
683  7.391982   -0.397600
683  8.038699   1.702135
683  9.100287   3.361372
683  10.001947   3.252447
683  10.935438   1.567883
683  10.384083   4.185846
683  9.839112   5.431532
683  9.483927   5.368780
683  9.178906   4.563790
683  8.607762   4.940838
683  8.141000   4.917021
683  7.626794   4.525087
684  1.107949   0.845235
684  2.874928   1.109004
684  4.343218   0.427234
684  4.343218   0.427234
684  4.813676   1.356091
684  5.212353   1.510113
684  5.902455   0.680818
684  6.895353   -2.089103
684  6.895342   -2.089034
684  6.383897   -0.371816
684  5.911596   -0.061519
684  5.356227   -1.196468
684  4.680598   -4.401772
684  2.051181   -2.016077
684  -0.241173   -1.609098
684  -2.140048   -2.657724
684  -2.151416   -2.672299
685  1.701877   0.316233
685  3.923703   -0.820648
685  3.926125   -0.823576
685  3.926125   -0.823576
685  4.395274   -0.535394
685  4.943484   -1.462713
685  5.601158   -4.091658
685  5.601158   -4.091658
685  4.973421   -3.796364
685  4.420242   -4.512952
685  3.991753   -5.824646
685  3.282427   -5.704003
685  2.772790   -5.942698
685  2.772790   -5.942698
686  2.232877   1.273093
686  4.639676   1.096965
686  6.581792   -0.294594
686  7.170993   1.710083
686  7.790455   2.700350
686  8.253264   2.605391
686  8.748298   1.610893
686  8.357100   3.266837
686  8.101892   3.774411
686  7.959966   3.738182
686  7.810154   3.363743
686  7.262583   3.699440
686  6.660687   3.652078
686  5.598231   2.833522
687  0.482588   0.216998
687  1.253683   0.110695
687  1.554058   -0.107189
687  1.807681   0.530531
687  2.095995   0.844826
687  2.518955   0.703465
687  3.244241   -0.571985
687  3.014546   0.789112
687  2.781510   1.387785
687  2.555769   1.209983
687  2.304333   0.167961
687  2.244313   0.249597
687  0.964591   1.004219
687  0.003790   0.830517
687  -0.757544   0.106295
688  0.000004   0.000002
688  1.224178   -0.016529
688  1.224178   -0.016529
688  1.227704   -0.010024
688  2.869330   1.482854
688  4.109841   1.450431
688  5.474672   0.137921
688  5.531794   1.772505
688  5.585891   2.535536
688  5.644347   2.511838
688  5.737969   1.115391
688  5.421009   1.274942
688  2.490313   1.232541
688  2.293465   1.127756
689  0.427230   0.410637
689  1.229951   0.626231
689  2.488972   0.092400
689  2.636972   -0.072854
689  2.848920   0.589818
689  3.013373   0.733494
689  3.163194   0.526854
689  3.328680   -0.074217
689  2.948781   0.873800
689  2.682956   1.059161
689  2.389490   0.736102
689  1.922014   -0.619101
689  1.584994   -0.318539
689  0.471352   -0.041016
689  -0.913761   -0.585943
689  -0.917558   -0.589876
690  0.363367   0.250128
690  1.595110   0.393769
690  2.368344   0.041849
690  2.368344   0.041849
690  2.793502   0.725230
690  3.243681   0.847817
690  3.889863   0.161088
690  4.614618   -1.576733
690  4.613301   -1.565164
690  4.425307   -0.663298
690  4.207378   -0.486183
690  3.926970   -1.375600
690  3.602727   -3.696028
690  1.818865   -1.979189
690  0.226094   -1.719493
690  -1.137254   -2.587038
690  -1.198100   -2.674396
691  0.901150   0.680176
691  1.944423   0.801831
691  3.258375   0.116514
691  3.258569   0.117260
691  3.633046   0.898447
691  4.132302   1.059349
691  4.883252   -0.023152
691  5.720979   -2.708320
691  5.716724   -2.686871
691  5.091920   -0.980401
691  4.567379   -0.759071
691  4.020216   -1.791735
691  3.451927   -4.176596
691  1.359478   -2.449648
691  -0.672255   -2.190590
691  -2.728547   -3.363317
691  -2.728547   -3.363317
692  0.125008   0.043413
692  1.128790   -0.093147
692  2.028847   1.353824
692  3.521434   2.357089
692  4.786143   2.024074
692  5.957088   0.620353
692  6.027310   2.370038
692  6.073544   2.851688
692  6.116191   2.677645
692  6.174025   1.603102
692  5.771933   2.345298
692  5.464901   2.582252
692  5.205558   2.503845
692  4.710722   1.822749
692  4.020699   2.079503
692  2.237707   1.819606
692  2.237707   1.819606
693  0.014127   0.008915
693  1.557869   0.162913
693  2.248053   -0.134904
693  2.858372   0.686710
693  3.281232   0.776703
693  3.909873   0.197998
693  4.518361   -1.051803
693  4.514403   -0.978230
693  4.436050   -0.187426
693  4.356658   -0.060753
693  4.233569   -0.910275
693  4.050911   -3.722995
693  2.324541   -1.888367
693  0.763188   -1.626056
693  -0.754279   -2.728805
693  -1.014207   -3.150256
694  0.000000   0.000000
694  2.068772   0.313375
694  3.419280   -0.173513
694  4.850784   1.772742
694  5.917587   2.103885
694  6.905036   1.374384
694  7.607480   0.118447
694  7.607480   0.118447
694  7.559277   1.451004
694  7.530948   1.629802
694  7.507927   1.283995
694  7.483943   0.412053
694  6.359971   1.803342
694  5.687853   1.993289
694  5.259166   1.704948
694  4.968701   1.232118
695  0.413036   0.181874
695  2.204776   0.060220
695  2.204857   0.060174
695  2.534946   0.696878
695  3.326914   1.406016
695  3.900162   1.326869
695  4.499924   0.624219
695  4.484253   1.527099
695  4.472666   1.836987
695  4.462084   1.793345
695  4.441311   1.066466
695  4.326168   1.274626
695  3.603744   1.880898
695  2.706901   1.764844
695  1.414838   0.346128
696  0.000037   -0.000005
696  0.685313   0.919219
696  2.683592   2.006420
696  4.337714   1.587508
696  5.891288   -0.044638
696  5.996754   0.653371
696  6.083285   0.885658
696  6.199146   0.740887
696  6.422566   -0.417210
696  6.043877   0.437033
696  5.550172   0.888747
696  4.987327   0.649036
696  4.310290   -0.547105
696  2.436805   0.185172
696  0.695716   -0.131601
696  0.629292   -0.181733
697  0.367905   0.404984
697  1.527417   0.862958
697  2.377096   0.598845
697  2.800997   0.167885
697  3.050904   1.102977
697  3.184732   1.282652
697  3.330394   1.128746
697  3.626531   0.105363
697  3.158127   1.357995
697  2.757364   1.742547
697  2.245619   1.356100
697  1.443070   -0.626086
697  1.424068   -0.607368
697  -0.949605   0.231639
697  -3.235051   -0.404109
697  -3.569685   -0.708563
698  0.000019   0.000017
698  1.171203   0.329400
698  2.191032   0.025793
698  2.191032   0.025793
698  2.823892   1.318672
698  3.417425   1.715115
698  4.146444   1.199670
698  5.340049   -1.285434
698  5.043713   0.329035
698  4.754050   0.845005
698  4.385805   0.150660
698  3.819442   -2.994005
698  2.145926   -1.040325
698  -0.156906   -0.161360
698  -2.334777   -1.041291
698  -3.584358   -2.527987
699  0.000014   0.000013
699  1.033375   0.332272
699  2.204154   0.011116
699  2.215487   0.001254
699  2.551386   0.763689
699  2.815072   0.973468
699  3.076987   0.795702
699  3.410931   0.076722
699  3.202988   1.071910
699  2.996474   1.418319
699  2.750840   1.066805
699  2.341463   -0.791571
699  1.710888   -0.057026
699  0.399731   0.478296
699  -1.176328   -0.070674
699  -2.466953   -1.496710
700  1.965603   1.349509
700  4.728408   1.530007
700  7.039708   0.245155
700  7.079191   0.381482
700  7.899609   1.868585
700  8.430266   1.960115
700  8.844666   1.351921
700  9.139455   0.435781
700  9.057331   0.878742
700  8.699711   1.891387
700  8.466274   1.954287
700  8.239270   1.433829
700  8.023447   0.386029
700  7.167706   1.066270
700  6.420452   1.122793
700  5.664297   0.636108
701  1.663055   0.785812
701  4.190840   0.535088
701  4.989984   -0.001047
701  5.784818   1.936778
701  6.828080   3.087728
701  7.732717   2.878230
701  8.735931   1.306805
701  8.369942   3.971908
701  8.144011   4.716377
701  7.980996   4.603621
701  7.733000   3.443372
701  7.705577   3.483416
701  6.026883   4.592640
701  4.307387   4.354137
701  2.172284   2.351036
702  1.977196   1.059582
702  4.115948   0.838673
702  5.724473   -0.355623
702  6.435201   1.959087
702  7.218045   3.121826
702  7.912097   2.923140
702  8.698944   1.303956
702  8.167402   3.547689
702  7.749326   4.352513
702  7.429175   4.233726
702  7.013706   3.125613
702  7.013706   3.125613
702  5.579340   3.963345
702  4.258293   3.814638
702  3.136041   2.906535
703  1.473355   1.009321
703  3.299439   0.985469
703  5.556684   -0.619827
703  5.839848   0.677547
703  6.385405   1.915536
703  6.859858   1.895007
703  7.358633   0.720013
703  6.957113   2.121660
703  6.222668   3.391474
703  5.680353   3.373596
703  5.072065   2.281794
703  3.394580   3.331893
703  1.507544   3.309369
703  -0.312285   2.126720
704  1.072656   0.889824
704  2.311409   1.031349
704  3.628183   0.239893
704  3.628183   0.239893
704  3.641515   0.312233
704  3.965862   1.257322
704  4.178675   1.342723
704  4.371947   0.934684
704  4.611013   -0.170697
704  4.609679   -0.165909
704  4.138793   0.741236
704  3.790808   0.833563
704  3.302779   0.152355
704  2.607109   -1.974292
704  1.593710   -1.240669
704  -0.202398   -1.061597
704  -2.317771   -2.171156
705  1.298595   0.368893
705  2.731500   0.017047
705  3.725809   1.737054
705  4.419186   2.155796
705  4.806731   1.953490
705  5.067908   1.523083
705  5.003917   2.402070
705  4.971250   2.558725
705  4.934481   2.406313
705  4.857536   1.399435
705  4.146352   2.382161
705  2.983506   2.943131
705  1.394687   2.280608
705  -0.547359   -0.275889
706  0.000002   -0.000000
706  0.019083   0.026977
706  0.964198   0.624601
706  1.628053   0.525606
706  2.176874   0.014887
706  2.358719   1.191230
706  2.480610   1.543899
706  2.568366   1.484021
706  2.682877   0.996437
706  2.371576   1.778298
706  2.043096   2.147293
706  1.624315   2.036351
706  0.908262   0.852594
706  -0.365510   1.451725
706  -2.285923   1.238704
706  -2.969294   0.765669
707  0.860540   0.427981
707  2.409617   0.332155
707  2.861260   0.051657
707  3.021851   0.436571
707  3.302516   0.753237
707  3.622499   0.708331
707  4.224894   -0.140408
707  4.221986   -0.135873
707  2.087818   1.430545
707  0.138017   1.252542
707  -1.751951   -0.479723
707  -1.789901   -0.481621
708  0.000000   -0.000000
708  1.499098   1.074197
708  2.879870   1.033840
708  4.393433   -0.139197
708  4.705120   1.653785
708  5.010301   2.514019
708  5.186889   2.493716
708  5.316875   2.097427
708  5.164226   2.551527
708  4.912289   2.918769
708  4.718965   2.907275
708  4.391177   2.390489
708  3.583613   2.858151
708  1.998422   2.820707
708  0.600458   1.945102
709  0.000000   0.000000
709  0.521203   -0.005694
709  0.521248   -0.005616
709  1.838795   1.142971
709  2.938980   1.120225
709  4.104107   0.056335
709  4.173626   1.196545
709  4.244031   1.767143
709  4.302535   1.755899
709  4.379846   1.099605
709  4.333739   1.203243
709  3.976691   1.599819
709  3.687284   1.592195
709  3.305920   1.148521
709  3.036112   1.288750
709  2.230707   1.278823
709  2.074904   1.194004
710  0.474575   0.087086
710  0.585503   0.054650
710  1.483195   1.184151
710  2.226965   1.444576
710  3.088915   0.963654
710  3.883075   -0.200610
710  3.977995   1.098784
710  4.052089   1.381042
710  4.126598   0.928746
710  4.217520   -0.521485
710  3.539289   0.524089
710  3.056619   0.731156
710  2.485104   0.340461
710  1.652506   -1.155074
710  -0.291157   -0.760380
710  -2.062799   -1.333658
711  0.263120   0.057357
711  0.438078   0.011419
711  0.919514   0.658839
711  1.363189   0.845027
711  1.889885   0.578799
711  2.537758   -0.348039
711  2.596178   0.701115
711  2.648143   0.992343
711  2.719761   0.508902
711  2.834814   -1.689163
711  1.827704   -0.096278
711  0.841987   0.390241
711  -0.217584   -0.239677
711  -1.327323   -2.106892
711  -3.238432   -1.655153
711  -4.630564   -2.051512
712  1.136862   0.539702
712  3.045832   0.403339
712  3.278490   0.259651
712  3.695556   1.197827
712  4.482811   2.021323
712  5.170059   1.913152
712  5.944128   0.859775
712  5.822623   2.203341
712  5.734960   2.654095
712  5.686011   2.616222
712  5.655586   2.412703
712  5.647595   2.425481
712  5.391615   2.615807
712  5.042705   2.576772
712  4.278144   1.837229
713  1.713040   1.045293
713  3.908851   1.011700
713  5.783161   -0.189348
713  6.124895   0.938219
713  6.868649   2.150053
713  7.471689   2.125419
713  8.113670   1.026957
713  7.838116   2.383577
713  7.541059   3.105763
713  7.319627   3.092266
713  7.004189   2.286936
