463  1.938493   -1.386296
463  -0.899632   -0.935582
463  -3.682381   -2.059936
464  0.000000   0.000000
464  0.910115   0.356987
464  2.014371   0.126137
464  2.220030   -0.040520
464  2.619785   0.955649
464  2.965546   1.295810
464  3.331128   1.104121
464  3.880782   -0.013042
464  3.641452   1.160640
464  3.430943   1.568201
464  3.172071   1.301078
464  2.779567   -0.268866
464  2.528252   0.041735
464  1.158718   0.709970
464  -0.206045   0.355060
464  -1.348484   -0.796555
465  0.386405   0.144640
465  1.387648   0.019898
465  1.740260   0.634384
465  1.978143   0.812088
465  2.175097   0.763119
465  2.571930   0.269345
465  2.574835   1.434239
465  2.576933   1.794913
465  2.579575   1.643797
465  2.584342   0.278918
465  2.300081   0.778635
465  1.668072   1.254900
465  0.806443   1.038792
465  -0.413039   -0.491900
465  -0.854291   -0.326007
465  -2.005607   -0.470074
466  0.500497   0.307680
466  1.842041   0.384539
466  2.412225   0.099353
466  2.412887   0.101105
466  2.810232   0.653069
466  3.071789   0.686930
466  3.365583   0.354882
466  3.579750   -0.156950
466  3.556402   0.081208
466  3.490798   0.432165
466  3.423693   0.465621
466  3.308523   -0.035653
466  3.144187   -1.548133
466  1.664590   -0.195339
466  0.156866   -0.066868
466  -1.418857   -1.239020
466  -1.420221   -1.241165
467  0.000000   0.000000
467  0.637250   0.581956
467  1.298485   0.673271
467  2.044990   0.197722
467  2.048759   0.192400
467  2.054781   0.237613
467  2.229545   0.947360
467  2.412759   1.059877
467  2.705605   0.230268
467  3.143229   -2.517989
467  3.143229   -2.517988
467  2.267187   -1.064087
467  1.399106   -0.846228
467  0.312739   -2.103903
467  -0.670295   -4.626707
467  -1.715588   -3.906474
467  -4.170464   -3.650691
467  -5.886006   -4.475244
468  0.000000   0.000000
468  0.025041   -0.003558
468  0.796647   1.077126
468  2.353156   1.964720
468  3.529116   1.658889
468  4.589504   0.502656
468  4.713504   1.526152
468  4.802172   1.824133
468  4.892958   1.684986
468  5.025618   0.832511
468  4.544099   1.853348
468  4.022947   2.303197
468  3.528124   2.108402
468  2.988478   1.217706
468  1.766010   1.685266
468  0.476909   1.460405
468  0.465587   1.452125
469  0.136391   0.003916
469  1.464716   1.203039
469  3.051883   1.287328
469  5.221187   -0.440568
469  5.221391   -0.440904
469  5.342599   0.971578
469  5.626354   2.675047
469  5.864244   2.759061
469  6.125888   1.373142
469  6.345280   -1.028569
469  6.325265   -0.978410
469  4.847232   0.929722
469  3.930656   0.999333
469  3.124309   0.080823
469  2.902517   -0.441309
469  2.301938   -0.091275
469  1.312265   -0.057342
469  0.753151   -0.344869
470  0.020653   0.004849
470  0.042237   -0.000051
470  0.953393   1.179415
470  1.883980   1.585439
470  2.804290   1.197202
470  3.660427   0.101331
470  3.767257   1.076318
470  3.849370   1.328908
470  3.930938   1.086305
470  4.037320   0.126249
470  3.370418   1.331405
470  2.836127   1.656838
470  2.327900   1.357536
470  1.722565   0.275852
470  0.376894   0.648752
470  -0.967680   0.288499
471  0.000000   0.000000
471  0.244888   -0.021945
471  0.443019   0.289721
471  1.976598   1.367392
471  3.748791   1.070371
471  6.053365   -1.321588
471  6.305070   1.731559
471  6.538270   2.995204
471  6.743225   2.730323
471  6.968585   0.926657
471  5.674611   3.674929
471  4.294069   4.984792
471  3.509302   4.807204
471  2.909605   3.966795
471  1.543298   4.562794
471  0.346938   4.438327
471  0.313566   4.416826
472  0.000000   0.000000
472  1.826859   0.792122
472  3.592948   0.458122
472  4.321136   -0.133045
472  4.867282   1.396048
472  5.283699   1.874620
472  5.804544   1.613540
472  6.700331   -0.314003
472  6.159487   2.013730
472  5.690416   2.842424
472  5.238227   2.493990
472  4.693937   0.693603
472  4.600154   0.807713
472  2.081271   2.065773
472  0.111017   1.636571
472  -1.110817   0.493994
473  0.000000   -0.000000
473  0.000000   -0.000000
473  0.626102   0.437941
473  1.556106   0.371368
473  3.052145   -0.889252
473  3.262427   0.461395
473  3.579147   1.429035
473  3.881593   1.334470
473  4.189163   0.202452
473  3.474510   2.141020
473  2.387804   3.543171
473  1.640953   3.444553
473  0.887027   2.272674
473  -0.938335   3.244973
473  -3.361480   3.112882
473  -4.806099   2.185891
474  0.968161   0.198602
474  2.152898   -0.181859
474  3.054062   1.209470
474  3.811393   1.537408
474  4.504167   1.067785
474  5.116147   -0.026921
474  5.034885   1.104320
474  4.994316   1.262717
474  4.961600   1.062749
474  4.906582   0.175381
474  4.472294   0.724162
474  4.030200   0.880843
474  3.289193   0.469716
474  2.359804   -0.890955
475  0.242688   0.021048
475  0.242688   0.021048
475  0.832335   0.631494
475  1.342157   0.714304
475  2.128520   0.155658
475  2.299683   -0.115338
475  2.301902   -0.082040
475  2.371200   0.482183
475  2.464434   0.601282
475  2.597461   -0.141948
475  2.762774   -2.200352
475  1.702940   -0.728942
475  0.815619   -0.535664
475  -0.062748   -1.372480
475  -0.532571   -2.370014
475  -0.594886   -2.330155
475  -1.981251   -2.191026
475  -2.515210   -2.425394
476  0.932379   0.761810
476  3.024148   1.150820
476  4.846984   0.339445
476  4.846984   0.339445
476  5.492879   1.769964
476  5.841551   1.945733
476  6.047274   1.697513
476  6.228090   1.170028
476  6.228090   1.170028
476  6.060065   1.693668
476  5.941303   1.777910
476  5.741505   1.438699
476  5.357725   -0.136671
476  4.529287   0.621093
476  2.982325   0.943159
476  0.970128   -0.059524
476  0.941395   -0.094142
477  0.000000   0.000000
477  1.012591   0.096728
477  1.276949   -0.010628
477  2.210003   1.107359
477  2.970080   1.253046
477  3.661624   0.689540
477  3.916362   0.225566
477  3.916062   0.326843
477  3.910590   1.331550
477  3.907155   1.432431
477  3.904418   1.090659
477  3.902145   0.456453
477  3.087208   1.420330
477  2.486562   1.533975
477  1.928270   1.084911
477  1.695499   0.666409
478  0.000000   0.000000
478  0.944386   0.077902
478  1.091351   0.016210
478  1.616423   0.633080
478  1.983917   0.693985
478  2.446168   0.304138
478  2.708139   -0.181154
478  2.707267   0.028295
478  2.700395   0.915807
478  2.695450   1.005895
478  2.689103   0.417538
478  2.679715   -1.494170
478  1.565911   -0.209024
478  0.540694   -0.042151
478  -0.516857   -0.918117
478  -0.813438   -1.457706
479  0.045804   0.019932
479  0.555302   -0.011798
479  0.555302   -0.011798
479  0.677041   0.214103
479  1.115749   0.593960
479  1.617712   0.531760
479  2.540821   -0.496289
479  2.544766   0.219126
479  2.549862   0.650385
479  2.556799   0.566382
479  2.567964   -0.648826
479  2.299352   -0.139971
479  1.051898   0.962707
479  0.017004   0.831790
479  -0.931050   -0.246099
479  -1.062215   -0.188429
479  -1.993077   -0.247001
479  -1.993079   -0.247002
480  1.043766   1.158788
480  2.744902   1.810192
480  3.886890   1.416943
480  4.447250   0.816445
480  4.956401   2.889092
480  5.256052   3.309823
480  5.496266   3.006517
480  5.806537   1.787345
480  5.342555   2.920573
480  5.072302   3.148239
480  4.813723   2.952348
480  4.424027   2.033623
480  4.419667   2.037719
480  3.580482   2.309622
480  2.680372   2.047353
480  2.647777   2.017798
481  0.041006   0.018685
481  0.915371   -0.018656
481  0.915376   -0.018659
481  0.977111   0.098757
481  1.653402   0.713098
481  2.360354   0.652910
481  3.284064   -0.343468
481  3.288007   0.816368
481  3.293151   1.538988
481  3.298435   1.469414
481  3.304803   0.407076
481  3.201901   0.605352
481  2.459206   1.288853
481  1.892085   1.239937
481  1.217464   0.502709
481  1.146875   0.535084
481  -0.161118   0.478860
481  -0.161254   0.478786
482  0.049342   0.001075
482  1.345265   1.125350
482  2.248957   1.161340
482  3.017845   0.555537
482  3.017845   0.555537
482  3.100677   1.370631
482  3.235568   2.049902
482  3.335887   2.073093
482  3.442105   1.587319
482  3.554144   0.536625
482  3.541886   0.568329
482  3.289657   0.902181
482  2.977691   0.921137
482  2.355937   0.173738
482  2.111276   -0.429332
482  1.482359   -0.061459
482  -0.582474   -0.006014
482  -1.693015   -0.595962
483  0.000065   0.000060
483  1.672103   0.553981
483  2.953288   0.207156
483  2.975151   0.188076
483  3.372295   1.119325
483  3.649749   1.350266
483  3.911140   1.172480
483  4.211866   0.513089
483  4.086422   1.087025
483  3.992573   1.239442
483  3.896341   1.111732
483  3.764311   0.546872
483  3.448102   0.913026
483  2.634181   1.247576
483  1.587958   0.896176
483  0.558279   -0.218746
484  0.608171   0.236926
484  1.943598   0.050852
484  1.943656   0.050814
484  2.388976   0.919041
484  3.087281   1.496505
484  3.809705   1.282832
484  4.645229   0.097647
484  4.525649   1.997404
484  4.443998   2.547607
484  4.393663   2.426296
484  4.355171   1.981385
484  3.866786   2.745924
484  3.033704   3.299074
484  2.465795   3.164205
484  1.900021   2.519819
485  1.818476   1.030104
485  3.356323   0.941493
485  4.602937   0.091671
485  5.014173   1.394086
485  5.593281   2.266741
485  6.175160   2.177552
485  6.968268   0.739288
485  6.502480   2.973820
485  5.994774   4.132696
485  5.594002   4.039645
485  5.209570   2.983637
485  3.561167   4.054153
485  2.413047   3.978310
485  1.573784   3.322390
486  0.860333   0.510322
486  1.954591   0.405600
486  3.270029   -0.626456
486  3.499814   0.320394
486  3.799965   0.892632
486  4.124998   0.792654
486  4.546910   -0.271276
486  4.112550   1.202929
486  3.678512   1.884503
486  3.369429   1.806196
486  3.047361   1.137254
486  1.583998   1.951066
486  0.342257   1.839651
486  -0.438230   1.265544
487  0.000035   0.000002
487  0.710627   0.638445
487  1.361538   0.710309
487  2.294960   0.077769
487  2.296090   0.076113
487  2.308564   0.175379
487  2.456821   0.803884
487  2.696932   0.928965
487  3.096448   -0.348459
487  3.609545   -3.896933
487  3.609385   -3.896464
487  2.744003   -2.546898
487  1.920377   -2.389063
487  0.965613   -3.512090
487  0.320047   -5.154478
487  -0.608223   -4.543109
487  -2.807694   -4.365104
487  -4.496509   -5.204020
488  0.000000   0.000000
488  0.772659   -0.001910
488  0.772659   -0.001910
488  0.772763   -0.001717
488  1.506905   0.679717
488  2.223284   0.676293
488  3.103720   -0.149346
488  3.137473   0.788049
488  3.175395   1.313284
488  3.209240   1.310870
488  3.248253   0.764966
488  3.222542   0.820225
488  2.519560   1.573731
488  2.015293   1.570948
488  1.427913   0.934868
488  1.338618   0.980942
488  0.211777   0.977948
488  0.067611   0.902797
489  0.087532   0.018064
489  0.110794   0.012006
489  0.740154   0.806555
489  1.210594   0.988631
489  1.715655   0.741958
489  2.425685   -0.226412
489  2.524875   0.778904
489  2.614663   1.057890
489  2.723012   0.633056
489  2.885595   -1.147074
489  1.939167   0.444187
489  1.140419   0.855897
489  0.295347   0.306224
489  -0.733326   -1.562191
489  -2.463165   -1.150519
489  -4.332334   -1.711856
490  0.755734   0.630423
490  1.567260   0.709497
490  2.520352   0.100176
490  2.520352   0.100176
490  2.556314   0.314773
490  2.836553   1.202787
490  3.081732   1.293537
490  3.390070   0.544733
490  3.736381   -1.265484
490  3.733306   -1.255284
490  3.283368   -0.462601
490  2.836308   -0.370603
490  2.202986   -1.225707
490  1.597471   -2.985433
490  0.480003   -2.215195
490  -1.455489   -2.059366
490  -3.427148   -3.100891
491  0.112639   0.068628
491  1.185919   0.146213
491  1.527781   -0.012652
491  1.527781   -0.012652
491  2.022671   0.638582
491  2.502686   0.713525
491  3.183093   0.030624
491  3.592705   -0.855555
491  3.578778   -0.639779
491  3.525599   -0.201839
491  3.491831   -0.168845
491  3.457906   -0.381932
491  3.412145   -1.001500
491  2.704133   -0.295455
491  1.850187   -0.194421
491  0.653771   -1.104406
491  0.579906   -1.225508
492  0.441289   0.063181
492  0.448970   0.060673
492  1.956014   1.801737
492  3.251898   2.151538
492  4.567853   1.341672
492  5.247759   0.321286
492  5.247759   0.321286
492  5.418253   2.039325
492  5.537434   2.319932
492  5.649550   1.718096
492  5.780065   0.009617
492  4.977511   1.212641
492  4.477004   1.387939
492  3.998234   1.005634
492  3.522941   0.080108
492  3.522934   0.080113
492  2.628062   0.225974
492  2.124949   0.039008
493  0.000401   0.000140
493  0.121269   -0.014494
493  0.369431   0.367762
493  0.980934   0.768975
493  1.684435   0.608489
493  2.615555   -0.427252
493  2.765161   1.563388
493  2.887360   2.255966
493  2.990179   2.053350
493  3.096336   1.033305
493  2.671281   1.885298
493  2.330740   2.176048
493  2.054952   2.094179
493  1.606724   1.445368
493  1.151084   1.626253
493  -0.137841   1.448342
493  -0.139282   1.447372
494  0.615809   0.522387
494  1.830863   0.731643
494  3.300590   -0.008886
494  3.300591   -0.008887
494  3.300591   -0.008887
494  3.914251   1.598160
494  4.325881   1.817008
494  4.692099   1.247369
494  5.035418   -0.003201
494  5.035418   -0.003201
494  4.589310   1.071435
494  4.279405   1.222995
494  3.985963   0.803137
494  3.673141   -0.245025
494  3.034414   0.281931
494  2.300159   0.404913
494  1.679035   0.100547
494  1.679035   0.100547
495  1.306366   0.737283
495  2.510279   0.597034
495  3.557401   -0.237905
495  3.831569   0.831909
495  4.050358   1.218836
495  4.247202   1.146980
495  4.512402   0.484359
495  4.249332   1.389941
495  3.935746   1.879186
495  3.589784   1.767774
495  3.123882   0.740816
495  1.957460   1.372212
495  1.240167   1.292066
495  0.711298   0.887600
496  0.061922   0.031071
496  1.608848   0.018500
496  1.666555   -0.011394
496  1.692743   0.042663
496  3.079785   1.462758
496  4.478859   1.439560
496  6.125023   -0.300420
496  6.088533   1.563548
496  6.044627   2.675922
496  6.012979   2.662937
496  5.984906   1.928663
496  5.981135   1.935866
496  4.848664   3.008622
496  3.971790   2.995170
496  2.786501   1.836014
497  1.155716   0.522989
497  2.139390   0.429766
497  2.212666   0.382718
497  2.432519   0.868273
497  2.730477   1.166110
497  3.101887   1.088359
497  3.695299   0.246734
497  3.628688   0.950828
497  3.537112   1.388946
497  3.412165   1.263759
497  3.213508   -0.084727
497  3.128272   0.048039
497  1.774047   1.002761
497  0.240456   0.776336
497  -1.685619   -1.150286
498  0.352140   0.252807
498  2.703259   0.590921
498  4.812254   -0.316574
498  6.140006   1.921585
498  7.130952   2.256195
498  8.034907   1.342891
498  8.749801   -0.343081
498  8.749762   -0.342737
498  8.501245   0.861021
498  8.323357   1.033622
498  8.107287   0.406327
498  7.811922   -1.595270
498  6.693975   -0.484141
498  5.625881   -0.271490
498  4.535906   -0.920803
498  4.405673   -1.101896
499  0.000000   0.000000
499  2.018435   0.621976
499  3.882625   0.128935
499  3.882645   0.128918
499  4.538160   1.479873
499  4.913477   1.750488
499  5.241206   1.547672
499  5.712902   0.623747
499  5.530169   1.731777
499  5.401990   2.003697
499  5.271942   1.766906
499  5.089383   0.714816
499  4.098270   1.930820
499  2.784030   2.494950
499  1.722804   2.103976
499  1.040621   1.308498
